,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1439934253692625,0.19358975077047944,1.8011267215777667,0.284615390193768
1,1,1.8070303618907928,0.31153847500681875,1.3090465909395463,0.46923078176302785
2,2,1.5297726482152938,0.43974360823631287,1.3173586603922722,0.5179487327352549
3,3,1.089676558971405,0.5769230971112848,0.9100323755007523,0.646153864188072
4,4,0.7339817501604557,0.710256426781416,0.5777898033459982,0.80256410745474
5,5,0.5386377163231373,0.7961538583040237,1.1982237207583892,0.5666666827522792
6,6,0.4807516299188137,0.8416666761040688,0.5370463881737146,0.8128205170998206
7,7,0.3361439350992441,0.882692314684391,0.6870834200810163,0.7461538582276075
8,8,0.31490858271718025,0.9057692363858223,0.3681356901159653,0.8897435879096006
9,9,0.325632431358099,0.8955128267407417,0.3649270389324579,0.889743583324628
10,10,0.2491779239848256,0.9301282092928886,0.356812762717406,0.8999999914413843
11,11,0.14447741387411953,0.9666666686534882,0.37152158984771144,0.9051281977922488
12,12,0.1631567203439772,0.9602564126253128,0.3246929666552788,0.9128205057902213
13,13,0.33852079017087816,0.9070512875914574,0.3493325996857423,0.889743583324628
14,14,0.10768850818276406,0.9839743599295616,0.34025218853583705,0.9128205073185456
15,15,0.14625597102567553,0.9621794894337654,0.36511393923025864,0.8923076865000602
16,16,0.11447973614558578,0.9730769246816635,0.5365495570959189,0.8692307640344669
17,17,0.32983960434794424,0.9166666716337204,0.3680514116317798,0.8948717881471683
18,18,0.14836417445912958,0.9653846174478531,0.34922310614433044,0.9102564071997618
19,19,0.06552650909870864,0.991666667163372,0.47406746523502546,0.8769230735607636
20,20,0.058065945841372014,0.9929487183690071,0.36265300882932466,0.9128205073185456
21,21,0.04401947092264891,0.9987179487943649,0.357736977438132,0.9205128122598697
22,22,0.040238454937934875,0.9993589743971825,0.35415002646354526,0.9230769123786535
23,23,0.036725428979843856,0.9987179487943649,0.36351470314921475,0.9230769123786535
24,24,0.03322671707719564,0.9993589743971825,0.3691605684371331,0.9205128122598697
25,25,0.03039804329164326,1.0,0.38062622947379565,0.9179487121410859
26,26,0.2708897700533271,0.9358974397182465,0.3009416214548625,0.9025640961451408
27,27,0.052293607592582704,0.9955128207802773,0.3222244483156082,0.9205128137881939
28,28,0.0323050903622061,0.9993589743971825,0.3298199716000221,0.9205128153165182
29,29,0.031221779016777872,0.9993589743971825,0.43512902843455475,0.9102564056714376
