,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2276830673217773,0.12628205567598344,2.1924104262620974,0.11794872008837186
1,1,2.17168642282486,0.11730769630521536,2.153255982276721,0.1461538492869108
2,2,2.1294661283493044,0.15128205632790923,2.10860499051901,0.20000000450855646
3,3,2.0773524940013885,0.2089743660762906,2.049521418718191,0.2871794935602408
4,4,2.006110909581184,0.294230779632926,1.9644507872752655,0.34871795754402113
5,5,1.9021528959274292,0.3525641143321991,1.8355957361368032,0.3692307770252228
6,6,1.7548312097787857,0.3980769388377666,1.6608669268779266,0.4282051366873277
7,7,1.5838736563920974,0.43333335071802137,1.4898277215468578,0.45641026493066394
8,8,1.4312099784612655,0.45705129988491533,1.3792098317390833,0.4615384720456906
9,9,1.3143613010644912,0.48846155777573586,1.244740638977442,0.5000000139459585
10,10,1.224147155880928,0.5160256639122963,1.1568203155811017,0.5256410420705111
11,11,1.1519418060779572,0.5339743830263615,1.1068357993394902,0.5435897593314831
12,12,1.0825607255101204,0.5621795110404492,1.0562410293481288,0.5615384758282931
13,13,1.0154526025056838,0.5967948935925961,0.9779085302964236,0.5974359130248045
14,14,0.9508608654141426,0.6250000216066838,0.9229325850804647,0.6205128393112085
15,15,0.8885577946901322,0.6493589952588081,0.8699657810040009,0.6487179635426937
16,16,0.8338848009705544,0.6750000193715096,0.8144986782318506,0.6717948875366113
17,17,0.7824743270874024,0.692307710647583,0.7747468726757245,0.6923077083550967
18,18,0.7505611151456832,0.701923094689846,0.6947890382546645,0.7256410351166358
19,19,0.7425530858337879,0.7147436067461967,0.6705113343703442,0.7461538605200939
20,20,0.6863203026354313,0.7423077076673508,0.6308953769696064,0.7589743672273098
21,21,0.6500532194972038,0.7576923221349716,0.5976483241105691,0.7717948785194984
22,22,0.5998202182352543,0.7705128341913223,0.5656754596111102,0.7820512858720926
23,23,0.5597598746418952,0.7923077046871185,0.5352530242540897,0.7923076978096595
24,24,0.523520527780056,0.8083333447575569,0.53595109245716,0.7769230818137144
25,25,0.532996229827404,0.8057692423462868,0.5194223813521557,0.7923076978096595
26,26,0.46682804003357886,0.8384615480899811,0.44414978264234006,0.8307692393278464
27,27,0.48063430152833464,0.8397435992956161,0.4397464627638841,0.8512820494480622
28,28,0.4165137495845556,0.8608974441885948,0.42942482156631273,0.8358974410937383
29,29,0.3844772331416607,0.8698718026280403,0.3863524821324226,0.8461538507388189
