,epoch,train_err,train_acc,valid_err,valid_acc
0,0,22484.524050086737,0.11923077343963087,18711.19280849359,0.12820513068865508
1,1,18279.067578125,0.1256410299334675,17832.008463541668,0.12820513068865508
2,2,17420.191357421874,0.11987179857678712,16994.14092548077,0.12820513068865508
3,3,16601.676049804686,0.1250000040512532,16195.648111979166,0.12820513068865508
4,4,15821.625268554688,0.12564102965407073,15434.67650741186,0.12820513068865508
5,5,15078.231103515625,0.1250000040512532,14709.465870392629,0.12820513068865508
6,6,14369.770727539062,0.1250000040512532,14018.33423477564,0.12820513068865508
7,7,13694.60244140625,0.1250000040512532,13359.680764222756,0.12820513068865508
8,8,13051.16201171875,0.1250000040512532,12731.979517227564,0.12820513068865508
9,9,12437.958251953125,0.1250000040512532,12133.77556590545,0.12820513068865508
10,10,11853.5708984375,0.1250000040512532,11563.680889423076,0.12820513068865508
11,11,11296.644873046875,0.1250000040512532,11020.379056490385,0.12820513068865508
12,12,10765.890771484375,0.1250000040512532,10502.605944511219,0.12820513068865508
13,13,10260.077490234375,0.1250000040512532,10009.165239383014,0.12820513068865508
14,14,9778.033569335938,0.1250000040512532,9538.91253505609,0.12820513068865508
15,15,9318.642529296874,0.1250000040512532,9090.758688902244,0.12820513068865508
16,16,8880.839306640624,0.1250000040512532,8663.663987379809,0.12820513068865508
17,17,8463.6095703125,0.1250000040512532,8256.63982371795,0.12820513068865508
18,18,8065.986462402344,0.1250000040512532,7868.742462940705,0.12820513068865508
19,19,7687.048608398438,0.1250000040512532,7499.07262870593,0.12820513068865508
20,20,7325.918139648437,0.1250000040512532,7146.776517427885,0.12820513068865508
21,21,6981.758044433594,0.1250000040512532,6811.034467648237,0.12820513068865508
22,22,6653.7708740234375,0.1250000040512532,6491.070425180288,0.12820513068865508
23,23,6341.196887207031,0.1250000040512532,6186.141914563302,0.12820513068865508
24,24,6043.311389160156,0.1250000040512532,5895.542630709135,0.12820513068865508
25,25,5759.424145507813,0.1250000040512532,5618.599646935096,0.12820513068865508
26,26,5488.877709960938,0.1250000040512532,5354.670798277243,0.12820513068865508
27,27,5231.044934082031,0.1250000040512532,5103.144431089743,0.12820513068865508
28,28,4985.328149414063,0.1250000040512532,4863.438201121795,0.12820513068865508
29,29,4751.1583984375,0.1250000040512532,4634.995843349359,0.12820513068865508
