,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.0496526539325712,0.1474359031766653,2.1711584513004007,0.20512821028629938
1,1,2.2321317732334136,0.18782051987946033,2.2617179185916214,0.15128205506465373
2,2,2.2285313695669173,0.23141026366502046,2.5111528848990416,0.1820512864834223
3,3,2.24583677649498,0.2294871869497001,2.3600067297617593,0.21282051790219086
4,4,2.2696813851594926,0.19615385229699314,2.0864671560434194,0.24871795452558076
5,5,2.2473122507333754,0.25320513555780055,2.0901153698945656,0.41025641847115296
6,6,2.2427546322345733,0.2865384719334543,2.279663758400159,0.1641025680762071
7,7,2.2111794650554657,0.24358975160866975,2.6244558065365524,0.22564103014958212
8,8,2.2335213333368302,0.28525642175227406,2.103320363240364,0.35897436489661533
9,9,2.214644193649292,0.34102565608918667,2.09494441594833,0.38461539378532994
10,10,2.219559761881828,0.31089744847267864,2.0585710054788833,0.44615385700494814
11,11,2.19829403758049,0.3423077054321766,2.3815837517762795,0.44871795865205616
12,12,2.1946279227733614,0.400641043484211,2.290348236377423,0.5179487329262954
13,13,2.187187525629997,0.4371795076876879,2.204299657772749,0.31538462218565816
14,14,2.133295425772667,0.38974360302090644,2.8806710487756972,0.5307692449826461
15,15,2.2694416612386705,0.4455128390341997,2.23898345996172,0.4333333441844353
16,16,2.1063356041908263,0.448076943308115,1.8080716224817128,0.5179487329262954
17,17,2.1712746739387514,0.5064102783799171,2.02126131607936,0.4897436018173511
18,18,2.3646154373884203,0.4788461722433567,2.030846198399862,0.5076923190783231
19,19,2.152601417899132,0.42564104236662387,2.1916108284241114,0.44615385719598866
20,20,2.250629633665085,0.45769232884049416,1.8439132128006372,0.5205128361017276
21,21,2.234029570221901,0.5051282279193401,1.8026865781881871,0.4333333438023543
22,22,4.057031184434891,0.29743590778671203,2.198209511928069,0.12820513068865508
23,23,2.2074696838855745,0.12307692663744092,2.192494740852943,0.15384615709384283
24,24,2.2051531076431274,0.14230769728310405,2.1883347034454346,0.14871795246234307
25,25,2.255526524782181,0.1506410313770175,2.164399501604912,0.20769231403485322
26,26,2.240905487537384,0.1641025707591325,2.178262722797883,0.16923077328082842
27,27,2.2392297863960264,0.1346153885126114,2.1961339253645678,0.12820513068865508
28,28,2.197935718297958,0.1282051322516054,2.195520376547789,0.12820513068865508
29,29,2.1994159698486326,0.1397435948718339,2.411596499956571,0.20256410768398872
