,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0521900087594984,0.22692308551631868,1.8354282226317968,0.2666666721686339
1,1,1.7181927889585495,0.3269230891019106,1.491163473862868,0.38717949638764065
2,2,1.3901984810829162,0.43525642808526754,1.0601745966153266,0.594871814434345
3,3,1.0352668195962906,0.5717948950827122,0.8887645984307314,0.6051282198765339
4,4,0.7537541858851909,0.6820512995123863,0.7523008302236215,0.7333333431146084
5,5,0.636506512016058,0.737820528447628,0.6600038886834414,0.7461538589917697
6,6,0.5297535292804241,0.8000000111758709,0.5538556101994637,0.7512820622859857
7,7,0.3841168820858002,0.8628205209970474,0.8600815129585755,0.7102564267623119
8,8,0.3105102013796568,0.892307698726654,0.6755922069916358,0.7974359026321998
9,9,0.6263327248394489,0.7846153944730758,0.6582801204461318,0.7435897519955268
10,10,0.5502832971513272,0.8282051376998425,0.3935796851531053,0.8358974380370898
11,11,0.28803873136639596,0.9019230827689171,0.25619827401943696,0.9102564056714376
12,12,0.21275784093886613,0.9339743629097939,0.2145687730457538,0.9256410186107342
13,13,0.17007594015449284,0.9500000029802322,0.18221508090694746,0.9282051202578422
14,14,0.15130901020020246,0.9564102590084076,0.16441662456744757,0.9358974282558148
15,15,0.13444422269240022,0.9653846174478531,0.14646415498394233,0.9538461474271921
16,16,0.12940889643505216,0.964102566242218,0.13862109604554299,0.9564102490743002
17,17,0.5251801680773497,0.8692307744175196,0.19310813731490037,0.9410256361350035
18,18,0.1184325486421585,0.9743589758872986,0.15059333495222604,0.9589743507214081
19,19,0.10366253927350044,0.9782051295042038,0.15630229791769615,0.9564102475459759
20,20,0.09279958782717586,0.9814102575182915,0.13517394518622985,0.9615384554251646
21,21,0.1571064081043005,0.9634615406394005,0.1329020850169353,0.9589743522497324
22,22,0.07727047428488731,0.9865384623408318,0.13744344027378622,0.9615384554251646
23,23,0.07232235772535205,0.9871794879436493,0.14255212772733125,0.9589743522497324
24,24,0.06575714135542512,0.9891025647521019,0.1241629105538894,0.9589743507214081
25,25,0.0549773414619267,0.9948717951774597,0.132931726005597,0.9564102490743002
26,26,0.06356181874871254,0.9910256415605545,0.19978841375081968,0.930769220376626
27,27,0.05966686215251684,0.991666667163372,0.12995967908929557,0.9615384538968405
28,28,0.0813659737817943,0.9852564111351967,0.13889888053139052,0.9666666602477049
29,29,0.044132985454052684,1.0,0.13929947694906822,0.9615384554251646
