,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.047800898551941,0.1782051348593086,2.0595119977608705,0.31538462046629345
1,1,2.0818409979343415,0.22820513769984246,1.8992041196578588,0.3256410343142656
2,2,1.9469556719064713,0.28461539540439845,1.626503580655807,0.4102564186621935
3,3,1.9135309278964996,0.31410257406532766,2.272477544271029,0.31282051901022595
4,4,1.8037690192461013,0.3717948868870735,1.531584849724403,0.4948718066398914
5,5,1.7074289530515672,0.442307710647583,1.5267693660198114,0.45641026798731243
6,6,1.6129051744937897,0.485256427526474,1.3120449017255733,0.5461538636531585
7,7,1.5230251908302308,0.510897459089756,1.50507947573295,0.5282051427624165
8,8,1.4565834015607835,0.5820513047277928,1.0047706029353998,0.7076923266435281
9,9,1.377113403379917,0.6211538672447204,1.2922579768376472,0.6076923249623715
10,10,1.397676169872284,0.5794872015714645,1.0868064440213716,0.6666666911198542
11,11,1.1476901203393937,0.6916666850447655,1.0190234765028343,0.7051282257605822
12,12,1.175946232676506,0.6878205306828022,1.2185741525429945,0.6641025818311251
13,13,1.135480873286724,0.7275641188025475,1.449697121595725,0.576923093925684
14,14,1.4269752621650695,0.6141025818884372,1.3708281792127168,0.6000000165823178
15,15,1.330431792140007,0.6474359169602394,1.2463631293712518,0.7230769365261762
16,16,1.0382734835147858,0.7442307837307454,0.9759810406428117,0.7589743718122824
17,17,0.9959703519940376,0.7769230894744397,0.8971559970806806,0.7871794884021466
18,18,1.0948733001947404,0.7423077069222928,1.0635892106936529,0.7871794929871192
19,19,0.8501825287938118,0.8108974471688271,1.2813034179883125,0.7820512942778759
20,20,0.904140405356884,0.8134615495800972,0.992217304614874,0.7615384734593905
21,21,1.5286128133535386,0.62371796220541,1.031628307623741,0.7051282173547989
22,22,0.9513109490275383,0.7692307829856873,1.1350677548310695,0.7076923212943933
23,23,1.1944563634693623,0.700000012665987,0.9347411012038206,0.733333347699581
24,24,0.9025961756706238,0.7961538583040237,0.6756567741051699,0.8333333333333334
25,25,0.7580949105322361,0.8576923161745071,0.7470993529527615,0.8153846179827665
26,26,0.608607442677021,0.873076930642128,1.2509338779327197,0.8102564154527127
27,27,1.0784303683787584,0.7878205243498086,0.6803458684530014,0.8564102542706025
28,28,0.5232456982135772,0.8948718011379242,0.5078644825097842,0.889743583324628
29,29,0.70856793820858,0.873076930642128,0.4723057074424548,0.8974358913226005
