,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.190515673160553,0.12820513346232473,2.164545933405558,0.16410256692996392
1,1,2.137210690975189,0.1589743649587035,2.1100906164218216,0.17435897791232818
2,2,2.0711868911981584,0.21730770096182822,2.0325124324896398,0.266666672932796
3,3,1.9794252127408982,0.29038462564349177,1.925149346009279,0.32051282777236056
4,4,1.8570898473262787,0.3506410401314497,1.7840469280878704,0.37948719010903287
5,5,1.7063831001520158,0.39487181305885316,1.6149612023280218,0.43076924177316517
6,6,1.5603479593992233,0.41602565832436084,1.5125631521909664,0.4282051363052466
7,7,1.4341131627559662,0.4294872011989355,1.4106059502332637,0.4179487270422471
8,8,1.329572108387947,0.47564104907214644,1.309913185926584,0.4487179582699751
9,9,1.245926594734192,0.4980769451707602,1.250855701091962,0.49487180893237775
10,10,1.1717781484127046,0.5269230991601944,1.1855499331767743,0.5000000114624317
11,11,1.1074853733181953,0.5532051518559455,1.1393818274522438,0.5102564214895933
12,12,1.04349085688591,0.5711538694798947,1.0661229231418707,0.5615384742999688
13,13,0.9826456710696221,0.5910256646573544,0.9623650526389097,0.6282051419600462
14,14,0.9307739496231079,0.6128205351531506,0.8747800359359155,0.648717965071018
15,15,0.8811134785413742,0.6307692512869835,0.8504914350998707,0.6410256593655317
16,16,0.8412610650062561,0.6506410449743271,0.8530416534497187,0.6410256624221802
17,17,0.7988413885235787,0.6711538657546043,0.8281831359251951,0.6461538672447205
18,18,0.748055012524128,0.6974359154701233,0.7924781884902563,0.6512820705389365
19,19,0.7020621582865715,0.7134615555405617,0.7465054988861084,0.6769230946516379
20,20,0.6551110006868839,0.736538477241993,0.6824296743441851,0.7179487332319602
21,21,0.6071597941219806,0.7576923221349716,0.6379096924494474,0.7384615509937971
22,22,0.5652803733944893,0.7782051414251328,0.5965022093210465,0.7743589855157412
23,23,0.5302639193832874,0.8006410375237465,0.5522562582523395,0.7974359072171725
24,24,0.49250749945640565,0.8211538568139076,0.49837781259646785,0.8230769328581982
25,25,0.4404554933309555,0.8410256505012512,0.45331316536817795,0.8230769267449012
26,26,0.40475413464009763,0.8576923161745071,0.4466913564082904,0.8153846263885498
27,27,0.3846714925020933,0.8673077002167702,0.6375208867666049,0.7333333484637432
28,28,0.3522650707513094,0.8782051354646683,0.44519789669758236,0.8333333425032787
29,29,0.31455636061728,0.8929487243294716,0.36824436543079525,0.8512820525047107
