,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1770260632038116,0.1615384674631059,2.1053690879772873,0.25897436512586397
1,1,2.0597141563892363,0.26538462527096274,1.9750652557764299,0.3025641091741048
2,2,1.8852016270160674,0.33910257890820505,1.756208062171936,0.41538462329369324
3,3,1.6718309700489045,0.3833333499729633,1.5815004782798963,0.4102564199994772
4,4,1.4626337319612503,0.42564104348421095,1.5052963174306428,0.41538462577722013
5,5,1.3631761997938157,0.44807694405317305,1.2726443364070013,0.46923078443759525
6,6,1.2168168753385544,0.4903846360743046,1.272213217539665,0.44358975573992115
7,7,1.1292537242174148,0.5230769470334053,1.2618367748382764,0.44615385471246183
8,8,1.0710265323519708,0.5480769470334053,1.0668193973027742,0.5307692472751324
9,9,0.9672278508543968,0.5935897670686245,1.0165097560638037,0.5692307821069008
10,10,0.9197928458452225,0.6185897648334503,0.8918221470637199,0.6076923245802904
11,11,0.8289374902844429,0.648076943308115,1.3957668176064124,0.45897436925233936
12,12,0.8864838436245919,0.6500000171363354,0.8394292707626636,0.6025641163190206
13,13,0.7122198879718781,0.7115384787321091,0.8039271296598972,0.6102564243169931
14,14,0.6955754429101944,0.7147436067461967,0.7352503996628982,0.661538473306558
15,15,0.6196227289736271,0.7455128356814384,0.7120273533539895,0.6743589876553951
16,16,0.5641676135361194,0.765384629368782,0.6884798342600847,0.6666666788932605
17,17,0.5165949508547782,0.7897436022758484,0.6531009796338204,0.6846153988288
18,18,0.6232783012092113,0.7698718074709177,0.7142894940498548,0.7384615525221213
19,19,0.46249124184250834,0.827564112842083,0.5096786687007318,0.7717948785194984
20,20,0.38667445406317713,0.8589743673801422,0.5329507159499022,0.7358974508750133
21,21,0.35904332250356674,0.8596153929829597,0.5113584351463195,0.7487179621672019
22,22,0.3253713045269251,0.8756410330533981,0.4883814826607704,0.7666666752252823
23,23,0.29487463608384135,0.8891025707125664,0.4767633487398808,0.7743589809307685
24,24,0.2656590182334185,0.9038461595773697,0.45748749575935876,0.7820512889287411
25,25,0.24723246581852437,0.90897436439991,0.41612716573171127,0.8051282121584966
26,26,0.22641131430864334,0.9198717996478081,0.38371870112724793,0.820512823569469
27,27,0.20345913507044316,0.9307692348957062,0.3649807500724609,0.8307692332145495
28,28,0.18847458325326444,0.9352564141154289,0.3470430408532803,0.8461538446255219
29,29,0.17045297976583243,0.9397435933351517,0.3320611280699571,0.8538461526234945
