,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0291928976774214,0.22051282930187882,1.5966126307463036,0.3487179562067374
1,1,1.6800026148557663,0.3570512969046831,1.165914466747871,0.5641025782395632
2,2,1.2368998512625695,0.5250000193715095,0.7394229601591061,0.6948718077097183
3,3,0.9056575790047645,0.6429487347602845,0.5763951723392193,0.7564102678726881
4,4,0.6306905977427959,0.7647436037659645,0.4931129935460213,0.8076923138056046
5,5,0.5053802542388439,0.8250000104308128,0.4076761985436464,0.8461538430971977
6,6,0.3810790557414293,0.8750000074505806,0.7343692787182636,0.7820512912212274
7,7,0.32232183739542963,0.8948718011379242,0.5483598338487821,0.7974359011038755
8,8,0.266395827755332,0.9108974412083626,0.34777986984222364,0.8641025622685751
9,9,0.2508875673636794,0.9217948764562607,0.26431073000033695,0.9076923040243295
10,10,0.2702847195789218,0.9205128252506256,0.2816395367949437,0.9153846074373294
11,11,0.2088699646294117,0.9435897469520569,0.23867014871957976,0.9128205088468698
12,12,0.14673938881605864,0.9608974382281303,0.24345135516845262,0.9153846074373294
13,13,0.13833009079098701,0.9673076942563057,0.3682052886638886,0.8846153785020877
14,14,0.1305760090239346,0.9666666686534882,0.25128803020104384,0.9179487075561132
15,15,0.10652950238436461,0.9775641039013863,0.2739931849332956,0.9102564026147891
16,16,0.09157152371481062,0.9833333343267441,0.2439336626766584,0.9307692234332745
17,17,0.0955641551874578,0.9807692319154739,0.45223494810171616,0.8666666654440073
18,18,0.09768175473436713,0.9833333343267441,0.23452194025501227,0.9282051217861664
19,19,0.08238102700561285,0.9878205135464668,0.1790998409000727,0.9487179426046518
20,20,0.050575521774590015,0.9961538463830948,0.16045287442513,0.9589743522497324
21,21,0.07837699269875884,0.9910256415605545,0.19776686089925277,0.9410256346066793
22,22,0.0424203360453248,0.9987179487943649,0.1578491931924453,0.9615384554251646
23,23,0.03671630602329969,1.0,0.15226644315780738,0.9717948665985694
24,24,0.03340283799916506,1.0,0.15422723294259646,0.9743589697740017
25,25,0.03172872890718281,1.0,0.15196752309417114,0.9717948665985694
26,26,0.030408591032028198,1.0,0.15233568450770316,0.9717948665985694
27,27,0.029279076028615236,1.0,0.1524640337970012,0.9717948665985694
28,28,0.028243731055408717,1.0,0.15286187650874639,0.9692307634231372
29,29,0.027277938090264797,1.0,0.1533107725569071,0.9666666602477049
