,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1816502809524536,0.16410257061943412,2.1698617323850975,0.10769230948808865
1,1,2.0923948109149935,0.20000000768341125,1.6789862712224324,0.34102564878188646
2,2,1.8321319431066514,0.27179488372057675,1.258692823923551,0.48205129401041913
3,3,1.4564731508493423,0.41153847686946393,1.2184005165711427,0.47179488302805483
4,4,1.2601270034909249,0.5307692509144545,0.790444505520356,0.6897436051796644
5,5,0.8231889516115188,0.6666666842997074,0.772232494293115,0.6769230961799622
6,6,0.6427559278905391,0.7346153996884823,0.40030428003042173,0.8076923138056046
7,7,0.5308233104646206,0.8051282156258821,0.4128468346137267,0.838461541212522
8,8,0.3507180027663708,0.873076930642128,0.3120997509895227,0.8794871752078717
9,9,0.23546098005026578,0.9064102619886398,0.3950816441613894,0.8384615381558737
10,10,0.2938309457153082,0.8916666731238365,0.37840613092367464,0.8358974349804413
11,11,0.17542895693331956,0.9339743629097939,0.36287707759019655,0.8666666654440073
12,12,0.13635191451758147,0.9512820541858673,0.23165624189930847,0.9025640946168166
13,13,0.10267314128577709,0.9647435918450356,0.25833222828805447,0.9025640930884924
14,14,0.09423560639843345,0.9679487198591232,0.4485903651668475,0.8692307655627911
15,15,0.756719471514225,0.7615384712815285,0.29464814725976723,0.899999996026357
16,16,0.17164084827527404,0.9397435933351517,0.28162336101134616,0.8923076880283844
17,17,0.08100488046184182,0.9730769246816635,0.253180379477831,0.9102564071997618
18,18,0.060880576423369345,0.9775641039013863,0.2833419229644231,0.9128205088468698
19,19,0.05231360594043508,0.9814102575182915,0.21081404272132578,0.9256410186107342
20,20,0.07018181980820373,0.9788461551070213,0.21856463903513473,0.9307692219049503
21,21,0.05204361261567101,0.9839743599295616,0.2248148873854333,0.9333333266087067
22,22,0.020266827626619487,0.9948717951774597,0.20583765354389563,0.9410256346066793
23,23,0.011354202986694872,0.9993589743971825,0.24460419854865625,0.92564101708241
24,24,0.009747399669140577,0.9993589743971825,0.1758243505222102,0.9538461443705436
25,25,0.006575786834582686,1.0,0.1747219501516949,0.9512820427234356
26,26,0.005644699523691088,1.0,0.1828305276994331,0.9512820427234356
27,27,0.005085172818507999,1.0,0.17373379416620502,0.9589743507214081
28,28,0.00483204658376053,1.0,0.1763619200613063,0.9615384538968405
29,29,0.004650342313107103,1.0,0.17778839906438804,0.9615384538968405
