,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0752132534980774,0.20961539437994361,1.7919432108218853,0.3564102659240747
1,1,1.7088706105947495,0.32179488632827996,1.5483291271405342,0.33076923799056274
2,2,1.3204952389001847,0.4557692490518093,1.3209360899069371,0.4000000109275182
3,3,1.0227728486061096,0.5775641232728959,0.8023470579049526,0.6666666766007742
4,4,0.8742218397557735,0.6673077091574668,0.6864577887149957,0.6769230915949895
5,5,0.6136932753026485,0.7506410405039787,0.6123486696145474,0.7128205276452578
6,6,0.5582933872938156,0.7897436022758484,0.6144784937302271,0.7333333431146084
7,7,0.39637568444013593,0.8673077002167702,0.6870169358757826,0.738461550229635
8,8,0.43870062939822674,0.8538461625576019,0.4505610519494766,0.8282051300391172
9,9,0.27946205250918865,0.9121794924139977,0.7236359363947159,0.7512820584651752
10,10,0.26757883802056315,0.9057692363858223,0.39221764661562747,0.8538461526234945
11,11,0.19791235439479352,0.936538465321064,0.45415777264115137,0.8256410253353608
12,12,0.19746475275605918,0.9371794909238815,0.3881154036483703,0.8564102557989267
13,13,0.18655872950330377,0.9423076957464218,0.2840779794332309,0.8846153830870603
14,14,0.14204312367364763,0.9602564126253128,0.5687290124404125,0.838461541212522
15,15,0.4869979441165924,0.8807692363858223,0.25134207088595784,0.9102564056714376
16,16,0.13444714630022644,0.964102566242218,0.24877254359233072,0.9076923024960053
17,17,0.11625558659434318,0.972435899078846,0.21937010914851457,0.9384615329595712
18,18,0.10296824900433421,0.9782051295042038,0.25059234083462983,0.9102564056714376
19,19,0.09316654065623879,0.9833333343267441,0.263776353536508,0.9128205057902213
20,20,0.10524805085733532,0.9769230782985687,0.20774498830238977,0.9358974282558148
21,21,0.0706796545535326,0.9923076927661896,0.220253675029828,0.9333333220237341
22,22,0.06362196337431669,0.9942307695746422,0.15711441865334144,0.9512820411951114
23,23,0.05428827730938792,0.9961538463830948,0.14237050845836982,0.9615384554251646
24,24,0.04556063953787089,0.9980769231915474,0.12411201764375736,0.9666666617760291
25,25,0.0399986894801259,1.0,0.12006522075105937,0.9666666633043534
26,26,0.566118388529867,0.8391025699675083,0.43930273178296214,0.8564102557989267
27,27,0.11424066266044974,0.982051283121109,0.15804698079442367,0.9538461504838406
28,28,0.16743073984980583,0.964102566242218,0.15620583687455225,0.9615384569534888
29,29,0.050408584624528886,0.9987179487943649,0.13116001022549775,0.9692307649514614
