,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.443412494659424,0.17500000726431608,4.705299401894594,0.2769230837241197
1,1,4.169477325677872,0.22051282953470946,3.6467121503291984,0.31538462218565816
2,2,3.2612815320491793,0.2660256512463093,2.889241016828097,0.3564102632495073
3,3,2.628042107820511,0.33076924420893195,2.31287171290471,0.4076923151046802
4,4,2.1825516879558564,0.3724359139800072,1.9225876209063408,0.46410257674944705
5,5,1.8750158101320267,0.41217950694262984,1.650901109744341,0.4974359109615668
6,6,1.64537413418293,0.4314102750271559,1.47325721459511,0.49487180893237775
7,7,1.4895064324140548,0.45512822829186916,1.3559740506685698,0.5435897597135642
8,8,1.3595366030931473,0.4884615607559681,1.2733721427428417,0.5461538621248343
9,9,1.259844771027565,0.52756412550807,1.1969214647244184,0.5769230956450487
10,10,1.1755238756537438,0.5506410486996174,1.1485033172827501,0.5871795056722103
11,11,1.0916526213288307,0.585897459089756,1.0927343246264336,0.6282051457808568
12,12,1.025231918692589,0.6128205344080925,1.0351167581020257,0.6589743770085849
13,13,0.9647036999464035,0.63846156001091,0.9751994609832764,0.6794871924779354
14,14,0.9140207558870316,0.6525641225278378,0.9266640811394422,0.6974359093568264
15,15,0.8692215427756309,0.6769230961799622,0.8897721927899581,0.7076923167094206
16,16,0.8204417899250984,0.7089743763208389,0.8530023097991943,0.7205128249449607
17,17,0.77520050406456,0.7314102724194527,0.8291200575156089,0.7256410320599874
18,18,0.7311518400907516,0.7634615525603294,0.8039556176234515,0.7307692384108518
19,19,0.6759660668671131,0.7948718070983887,0.9035401183825272,0.6615384801840171
20,20,0.6439199715852737,0.8051282167434692,0.9162363944909512,0.6589743777727469
21,21,0.6214814342558383,0.8141025751829147,0.715132366388272,0.7461538566992834
22,22,0.5466323219239712,0.8442307785153389,1.095182010760674,0.6641025825952872
23,23,0.5435994744300843,0.8474359065294266,1.2452373955494318,0.653846168365234
24,24,0.5173104673624038,0.8525641113519669,0.5949687575682615,0.8076923122772803
25,25,0.5978301346302033,0.8282051376998425,0.607356146360055,0.8358974334521171
26,26,0.41993013545870783,0.8955128267407417,1.0523265432088802,0.679487196298746
27,27,0.6130556002259254,0.8653846234083176,0.5198752903021299,0.8435897414500897
28,28,0.3962802864611149,0.9012820571660995,0.5124848393293527,0.8512820479197379
29,29,0.3582685232162476,0.9121794924139977,0.9815351856060517,0.7153846285282037
