,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.052312135696411,0.1448718011379242,4.725934994526399,0.18461538908573297
1,1,4.464743494987488,0.19551282655447721,4.19186136050102,0.22820513389813593
2,2,3.9606017112731933,0.27115385700017214,3.7059443852840324,0.3179487245969283
3,3,3.494706815481186,0.308333345875144,3.2534275482862425,0.35128205861800754
4,4,3.076905554533005,0.3346153985708952,2.879434102620834,0.3794871857151007
5,5,2.7513355553150176,0.3820512969046831,2.5773753997607107,0.3948718036214511
6,6,2.483765834569931,0.41794873774051666,2.3157604352021828,0.44615385910639394
7,7,2.255689287185669,0.4442307874560356,2.0924736567032642,0.4487179580789346
8,8,2.0443187683820723,0.46025642938911915,1.8927991512494209,0.4692307790884605
9,9,1.8570774883031844,0.48141027577221396,1.7167349320191603,0.4897435999069458
10,10,1.6806744754314422,0.5044872008264065,1.5496526284095569,0.5256410359572141
11,11,1.5413152247667312,0.5326923299580812,1.4141819843879113,0.5666666795045902
12,12,1.4304524153470992,0.5551282275468111,1.303748071193695,0.582051293972211
13,13,1.3315555989742278,0.5750000219792127,1.211885542441637,0.6179487315508035
14,14,1.238958904147148,0.587179509550333,1.1321739967052753,0.6384615546617752
15,15,1.1561450049281121,0.6141025848686695,1.0556779931753109,0.6512820667181259
16,16,1.0773422494530678,0.6339743793010711,0.9882780787272331,0.6666666850065573
17,17,0.9997803658246994,0.6525641225278378,0.9267378693971878,0.6769230946516379
18,18,0.9348952382802963,0.6775641217827797,0.868546343766726,0.6923077060626104
19,19,0.8780138969421387,0.7064102739095688,0.8174001345267663,0.7307692452883109
20,20,0.8330820694565773,0.728205144405365,0.7797848658683972,0.7564102640518775
21,21,0.7918388426303864,0.7423077076673508,0.7480256526898115,0.7846153913400112
22,22,0.7573733806610108,0.7544871941208839,0.7200167989119505,0.7897435961625515
23,23,0.7315653644502162,0.7602564245462418,0.7045407875990256,0.7948718009850918
24,24,0.6982883483171463,0.7775641158223152,0.7024870698268597,0.7743589832232549
25,25,0.6681544281542301,0.7897436022758484,0.7092864826703683,0.7743589816949307
26,26,0.6485440030694007,0.7974359095096588,0.6898411642282437,0.7692307784007146
27,27,0.614586541056633,0.8147436007857323,0.6738026638825735,0.7743589832232549
28,28,0.5878914795815945,0.8211538568139076,0.6576350361872942,0.794871802513416
29,29,0.5611751087009906,0.8282051384449005,0.6381278550013517,0.8000000042793078
