,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.087027931213379,0.1942307752557099,1.7516355025462615,0.3051282123495371
1,1,1.7479256093502045,0.3083333456888795,1.5172106317984753,0.3487179562067374
2,2,1.4065624356269837,0.45384617112576964,0.9693305446551397,0.5820512970288595
3,3,0.9760524742305279,0.6108974561095237,0.687112807463377,0.6974359147059612
4,4,0.6359899185597897,0.7352564260363579,0.4874624273715875,0.7846153913400112
5,5,0.42706788517534733,0.8256410360336304,0.3837357010596838,0.8512820509763864
6,6,0.5811731019988656,0.8012820594012737,0.34591868557991123,0.8820512799116281
7,7,0.2592678556218743,0.9000000059604645,0.3599788181674786,0.8692307640344669
8,8,0.2549407341517508,0.9083333387970924,0.5537877270044425,0.8051282136868207
9,9,0.14667284581810236,0.9512820541858673,0.3238871759520127,0.8820512799116281
10,10,0.1402239992748946,0.9506410285830498,0.2901299574101965,0.8820512783833039
11,11,0.17421955144964157,0.9435897469520569,0.22198978166740674,0.9102564026147891
12,12,0.08009465511422605,0.972435899078846,0.2429964462390695,0.9076922994393569
13,13,0.06263754088431597,0.9775641039013863,0.25465702230874926,0.9102564026147891
14,14,0.06831570937065408,0.9743589758872986,0.21060379327107698,0.9282051233144907
15,15,0.06704122375813312,0.9788461551070213,0.2282313416377665,0.9230769154353019
16,16,0.03453166131512262,0.9897435903549194,0.23095961543134388,0.9230769154353019
17,17,0.024521360888320486,0.9942307695746422,0.23000292314025453,0.928205118729518
18,18,0.07377563403861132,0.9769230782985687,0.24551600516320038,0.9153846074373294
19,19,0.020949370897142217,0.9942307695746422,0.25824819449096537,0.9230769139069778
20,20,0.008942811962333508,0.9993589743971825,0.2732469260943337,0.9256410140257615
21,21,0.006026635802845704,0.9993589743971825,0.26195259400022525,0.9333333235520583
22,22,0.027190786212304374,0.9923076927661896,0.23964130978147763,0.9410256330783551
23,23,0.006058392323757289,0.9993589743971825,0.27892851072232216,0.9358974251991663
24,24,0.003465065710042836,1.0,0.30155188542826533,0.9256410140257615
25,25,0.04588250222732313,0.9891025647521019,0.2627370753743423,0.930769220376626
26,26,0.00607103865550016,0.9993589743971825,0.28867800237061697,0.9307692188483018
27,27,0.0024580125318607315,1.0,0.301440740045972,0.930769220376626
28,28,0.0016849567527970066,1.0,0.3100693334873097,0.9282051172011938
29,29,0.00749960481771268,0.9993589743971825,0.2807401306986904,0.9333333220237341
