,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0239590615034104,0.22692308677360415,1.7322549392015507,0.3153846214214961
1,1,1.7208422034978867,0.32948719430714846,1.4011750603333497,0.41794872971681446
2,2,1.286545492708683,0.47500002197921276,1.0108763514420924,0.5769230956450487
3,3,1.0674141764640808,0.5794871993362903,0.8632671191142156,0.6435897610126398
4,4,0.9740707345306874,0.644230786524713,0.8319344459435879,0.6820512925967191
5,5,0.7509458728134633,0.7134615555405617,0.6013132631778717,0.7435897565804995
6,6,0.497791063785553,0.7967948839068413,0.5387313478650191,0.7923076993379837
7,7,0.3903424572199583,0.8352564200758934,0.47480732718339336,0.8128205155714964
8,8,0.3005844850093126,0.8769230842590332,0.36314239983375257,0.8717948672098991
9,9,0.42916281446814536,0.858974365144968,0.4549567924860196,0.8256410299203335
10,10,0.19139515087008477,0.9230769276618958,0.3948506510410553,0.8589743543893863
11,11,0.17636554222553968,0.946153849363327,0.33601025955226177,0.8923076834434118
12,12,0.14165639686398207,0.9532051309943199,0.43637370365934497,0.833333337918306
13,13,0.1204245821107179,0.9602564126253128,0.5243639047496403,0.82820513462409
14,14,0.134527609590441,0.9596153870224953,0.34381759901029557,0.8974358928509247
15,15,0.12330324687063694,0.9557692334055901,0.3226546549047224,0.9051281962639246
16,16,0.06371582128340378,0.9794871807098389,0.3440449448385968,0.8999999929697086
17,17,0.06225779938977212,0.9788461551070213,0.34688545554542005,0.8974358913226005
18,18,0.04634127373574302,0.9865384623408318,0.3514901736142257,0.9025640992017893
19,19,0.03770310403779149,0.9910256415605545,0.3602546818363361,0.9051282008488973
20,20,0.038641469733556734,0.9897435903549194,0.4451146913955036,0.8769230735607636
21,21,0.04190353203448467,0.9884615391492844,0.34886936124008244,0.9076923024960053
22,22,0.023295007151318714,0.9961538463830948,0.35737864015241844,0.9102564041431134
23,23,0.37706796361599115,0.9012820564210415,0.3577061317478999,0.8769230735607636
24,24,0.08142204387113453,0.9801282063126564,0.29593084513759,0.9051281993205731
25,25,0.027478174632415177,0.9955128207802773,0.31018179658657086,0.9153846089656537
26,26,0.01741386787034571,0.9955128207802773,0.35282455781140387,0.9128205088468698
27,27,0.013686837459681555,0.9974358975887299,0.3279111767307115,0.9205128153165182
28,28,0.009356660861521959,0.9993589743971825,0.35683104897944784,0.9256410186107342
29,29,0.0063270782527979465,0.9993589743971825,0.3692832186830063,0.9256410186107342
