,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1527455121278765,0.1698718008119613,1.7602977477587187,0.28974359578047043
1,1,1.7394537091255189,0.3000000124797225,1.567680334433531,0.37435898184776306
2,2,1.5453018993139267,0.3846154010389,1.1766448311316662,0.4974359059945131
3,3,1.0849137395620345,0.5608974572271108,0.8035866511173737,0.6794871955345838
4,4,0.7622301019728184,0.6993589900434017,0.7095654759651575,0.7384615494654729
5,5,0.5866041243076324,0.7596153989434242,0.5739476252824832,0.8000000088642805
6,6,0.3703752938657999,0.8519230857491493,0.49434054518739384,0.8282051323316036
7,7,0.7535804811865091,0.7160256560891867,0.572142990735861,0.7615384719310663
8,8,0.2526512978598475,0.8955128267407417,0.27325113346943486,0.9051282008488973
9,9,0.28038727566599847,0.8942307755351067,0.23045117479677385,0.9128205042618972
10,10,0.1568781165406108,0.9416666701436043,0.18583063734695315,0.9358974313124632
11,11,0.1262112964875996,0.944871798157692,0.20980811305344105,0.9461538394292196
12,12,0.11200021384283901,0.9615384638309479,0.18172725978999948,0.948717944132976
13,13,0.1235289323143661,0.9583333358168602,0.43668296945114166,0.8897435848529522
14,14,0.1960623452439904,0.9487179517745972,0.17441710260195228,0.951282045780084
15,15,0.07249103798530995,0.9756410270929337,0.19527542814373589,0.951282045780084
16,16,0.14768474290613084,0.9564102590084076,0.16925369121898443,0.9564102506026243
17,17,0.03697426817379892,0.990384615957737,0.3909676264111812,0.9333333250803825
18,18,0.047538392175920305,0.9852564111351967,0.18281541228628692,0.9538461489555163
19,19,0.07868237345246598,0.9750000014901161,0.17055316718342978,0.9564102521309485
20,20,,0.5916666707023979,,0.10256410409242679
