,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.5384101927280427,0.1641025708988309,2.1038981951200046,0.25384615934812105
1,1,2.113442176580429,0.21538462350144982,2.0184616247812905,0.2948718000298891
2,2,2.0252837538719177,0.2705128310248256,1.8835756320219774,0.34102565088333225
3,3,1.9821813702583313,0.30192308835685255,1.8127473073127942,0.40769231701508546
4,4,1.9372387886047364,0.365384628996253,1.9087279072174659,0.348717956397778
5,5,1.9087811321020127,0.38974360674619674,1.7709043117669911,0.49743590981532365
6,6,1.842915889620781,0.4166666861623526,1.9040826620199742,0.38461539206596523
7,7,1.7280166089534759,0.47500001862645147,1.73468118141859,0.4692307811899063
8,8,1.6748879164457322,0.4807692550122738,1.7656283775965373,0.4358974479329892
9,9,1.6587461829185486,0.5166666887700557,1.6511057095649915,0.5025641171213908
10,10,1.605841964483261,0.544230792671442,1.4460836618374555,0.6025641228143985
11,11,1.793709972500801,0.45833335556089877,1.7374693369254088,0.5846154070817507
12,12,1.703292053937912,0.513461560755968,1.616675587800833,0.5846154013505349
13,13,1.7281113892793656,0.5019230972975492,1.542883853117625,0.571794888147941
14,14,1.6904315382242203,0.5256410472095012,1.5054672604952104,0.5641025830155764
15,15,1.415640127658844,0.6057692527770996,1.6018539040516584,0.6435897640692883
16,16,1.7265435457229614,0.5198718147817999,2.127283912438613,0.2769230829599576
17,17,1.9507035315036774,0.2929487284272909,1.9579135393485045,0.4307692410090031
18,18,1.677830383181572,0.5179487399756908,1.6007884679696498,0.5615384811774279
19,19,1.6232216089963913,0.5653846383094787,1.3363965872006538,0.6435897663617746
20,20,1.3426703378558158,0.646794892847538,1.5763273682349768,0.6205128343441547
21,21,1.739345245063305,0.5852564293891191,1.7126729488372803,0.4820512957297839
22,22,1.9656354248523713,0.4134615560993552,1.8879053867780244,0.5256410443629974
23,23,1.495490375161171,0.6051282256841659,1.5678686912243183,0.6769230923591516
24,24,1.311644870042801,0.6897436074912549,1.4459523925414453,0.5794871923251029
25,25,1.6011441454291344,0.6314102746546268,1.1712959928390307,0.7102564237056634
26,26,1.1381247580051421,0.7442307844758034,1.85312596651224,0.6820512998562592
27,27,1.11674115806818,0.7782051414251328,1.2154682813546596,0.6769230938874758
28,28,2.34148123562336,0.4108974518254399,1.7233461691783025,0.5307692489944972
29,29,1.5833517819643022,0.5974359143525362,1.7889451950024335,0.42820513821565187
