,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.679504209756851,0.21346154604107143,2.427384303166316,0.27692308257787657
1,1,2.1662168174982073,0.3602564249187708,1.850793175208263,0.4051282140306937
2,2,1.8164568692445755,0.41602565720677376,1.5334277733778343,0.5307692489944972
3,3,1.5248462289571763,0.517307710647583,1.2565326644824102,0.5641025805320495
4,4,1.2985280826687813,0.5782051503658294,1.121896004065489,0.5871795041438861
5,5,1.1346541121602058,0.6442307896912098,0.9879792363215716,0.6641025795386388
6,6,0.9256510972976685,0.7044871971011162,0.8434434624818655,0.7205128325865819
7,7,0.8020277872681618,0.7397436052560806,0.7587413283494803,0.7487179591105535
8,8,0.6205882631242275,0.8282051384449005,0.6354800577347095,0.8179487249790094
9,9,0.5422581024467945,0.8480769321322441,0.5619797439147265,0.8435897445067381
10,10,0.5904299855232239,0.8365384712815285,1.0410744440861237,0.6384615523692889
11,11,0.4221787713468075,0.8903846219182014,0.47970342827148926,0.8589743620310074
12,12,0.36476103253662584,0.9044871851801872,0.45544212139569795,0.8589743620310074
13,13,0.408767718821764,0.8942307755351067,0.44391005543562084,0.8615384590931427
14,14,0.27856433354318144,0.9397435933351517,0.40065752676664257,0.8871794832058442
15,15,0.24688729867339135,0.9474359005689621,0.40199227249011016,0.8897435848529522
16,16,0.34490118473768233,0.928205132484436,0.42188797967556196,0.8743589734419798
17,17,0.22205444239079952,0.9538461565971375,0.43063581123566014,0.8717948656815749
18,18,0.4727844402194023,0.8987179547548294,0.4264971789641258,0.8666666669723315
19,19,0.19330855570733546,0.9615384638309479,0.3727809691276306,0.8948717912038168
20,20,0.15600885916501284,0.973717950284481,0.37923131558375484,0.8923076865000602
21,21,0.17710474245250224,0.9673076942563057,0.3784355861254228,0.8897435848529522
22,22,0.12351995930075646,0.9794871807098389,0.375954105399358,0.8974358913226005
23,23,0.7144013124518096,0.8224359054118395,0.4468202348320912,0.8769230750890878
24,24,0.16404685508459807,0.9711538478732109,0.3982309083908032,0.8769230720324394
25,25,0.12077161073684692,0.9826923087239265,0.4124611002894548,0.8820512783833039
26,26,0.10476973280310631,0.9846153855323792,0.4153330100652499,0.889743583324628
27,27,0.2812651311047375,0.9519230797886848,0.4038732775892967,0.8615384621497912
28,28,0.10970836924389005,0.9878205135464668,0.4073821995884944,0.8897435817963038
29,29,0.23741487599909306,0.9500000022351742,0.5397365437104151,0.8435897490917108
