,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.030166232585907,0.1801282119937241,2.0089929287250223,0.18461538832157087
1,1,1.9896672636270523,0.2743589859455824,2.3192009253379626,0.13846154109789774
2,2,1.8562235504388809,0.34935898892581463,1.6525202775612855,0.4153846276876254
3,3,1.7235525250434875,0.4288461722433567,1.541461366873521,0.5948718102314533
4,4,1.591036292910576,0.48205130472779273,1.6700567618394508,0.4666666770592714
5,5,1.5707845211029052,0.5012820739299059,1.645885705947876,0.4589743707806636
6,6,1.3997280821204185,0.5685897670686245,1.40579419869643,0.6230769359912628
7,7,1.695876407623291,0.5044872004538774,1.5788728227982154,0.5717948843271304
8,8,1.387791520357132,0.6076923295855522,1.3539890570518298,0.6384615508409647
9,9,1.3590301647782326,0.6378205314278602,1.3264806056633973,0.6153846337245061
10,10,1.108376981317997,0.7089743763208389,1.2041689570133502,0.6794871947704217
11,11,1.233515925705433,0.6762820687144995,0.9590531373635317,0.7717948792836605
12,12,1.2053695872426033,0.7083333469927311,1.5873733483828032,0.5435897555106726
13,13,1.059938085079193,0.7134615525603294,1.1241346781070416,0.7333333461712568
14,14,0.9530082091689109,0.7858974486589432,1.2538149081743681,0.7384615487013108
15,15,1.0178535491228105,0.8019230887293816,1.3364901703137617,0.7179487301753118
16,16,0.8828213274478912,0.8064102679491043,1.7266845917090392,0.7230769380545005
17,17,1.0053665421903133,0.7673077054321766,0.8657947167372092,0.7948718009850918
18,18,0.6926527850329876,0.8410256505012512,1.9111714882728381,0.6717948867724493
19,19,1.154602438211441,0.7358974501490593,1.2086075116426518,0.6461538603672614
20,20,1.3070625126361848,0.6769230931997299,1.1701814990777235,0.7282051428770407
21,21,0.8179475881159306,0.828846164047718,1.9690927037825952,0.6153846314320197
22,22,1.0622030958533286,0.7826923206448555,1.1118104916352491,0.7076923212943933
23,23,0.9268130607903003,0.8121794983744621,1.0596297490291107,0.7461538597559317
24,24,0.5797549746930599,0.8871794939041138,1.4148412469105842,0.7589743702839582
25,25,1.0509570993483066,0.7788461644202471,1.2345134294950044,0.7333333484637432
26,26,0.7468832708895207,0.8493589833378792,0.694091396071972,0.8384615366275494
27,27,0.5896277263760566,0.8878205195069313,1.672555101223481,0.7615384734593905
28,28,1.8946564435958861,0.4243589884135872,1.4170858263969421,0.5666666859999682
29,29,1.037505643069744,0.7724359102547169,0.7106117835411658,0.8307692316862253
