,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.056199324131012,0.17243590378202497,2.2564513133122373,0.17435897829440924
1,1,2.2236069321632383,0.15769231370650233,2.203166050788684,0.12307692510195267
2,2,2.263441985845566,0.1615384676028043,2.2062818025931334,0.19487179968601617
3,3,2.2043048977851867,0.13846154347993433,2.2003222612234263,0.20512820952213728
4,4,2.2237946331501006,0.15320513425394894,2.2104730911743946,0.10256410466554837
5,5,2.203546953201294,0.12115384950302541,2.204546231489915,0.12820513030657402
6,6,2.202185344696045,0.12371795293875039,2.202582041422526,0.12820513030657402
7,7,2.20342276096344,0.139102569129318,2.171482251240657,0.12820513030657402
8,8,2.2184583067893984,0.13910256936214865,2.2189508829361353,0.17948718330799004
9,9,2.2295549750328063,0.15897436579689384,2.1855561916644755,0.12820513030657402
10,10,2.204413950443268,0.1775641093030572,2.1363543699949217,0.21282051656490716
11,11,2.23181791305542,0.17756411009468137,2.1814911793439817,0.12820513030657402
12,12,2.3124170362949372,0.17756410967558622,2.25155918720441,0.22307692831143355
13,13,2.225848615169525,0.18974359696730972,2.1750276944576163,0.1820512857192602
14,14,2.2466734826564787,0.17243590340949594,2.196982652713091,0.14615384890482977
15,15,2.189015632867813,0.18141026375815272,2.131766227575449,0.1769230808967199
16,16,2.195945942401886,0.1589743655640632,2.1954929522978954,0.1512820541094511
17,17,2.1775991201400755,0.17628205795772373,2.084936716617682,0.20512820990421834
18,18,2.1793431758880617,0.1884615456685424,2.1913447563464823,0.17435897829440924
19,19,2.2062744379043577,0.19807693012990057,2.1134994519062533,0.24871795357037813
20,20,2.1860647916793825,0.21217949595302343,2.0475532978008957,0.20769231269756952
21,21,2.2405356496572493,0.16153846750967205,2.2018799720666347,0.11538461786814225
22,22,2.2031408488750457,0.11282051694579423,2.2020558638450427,0.13333333608431694
23,23,2.205528402328491,0.17307693031616508,2.3365942331460805,0.10256410466554837
24,24,2.205603098869324,0.12243590191937984,2.199335520084088,0.11794872027941239
25,25,2.2024210691452026,0.11602564472705126,2.2012731601030397,0.0871794886696033
26,26,2.203616189956665,0.12500000498257577,2.2012552175766382,0.06923077045342861
27,27,2.20388063788414,0.12884615864604712,2.1837840263660135,0.16923077289874738
28,28,2.2112850904464723,0.16602564612403511,2.1454291282555995,0.20256410711086714
29,29,2.2082602351903917,0.19679488004185258,2.1550379319068713,0.23589744055882478
