,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.089522790908814,0.1429487228859216,4.7649228144914675,0.17179487550105804
1,1,4.49707041978836,0.2121794949285686,4.229194714472844,0.27948718575330883
2,2,3.987804901599884,0.2820512941107154,3.7452735167283278,0.3461538547506699
3,3,3.5158338069915773,0.3750000152736902,3.2841376463572183,0.34615385570587254
4,4,3.094464373588562,0.39038463272154333,2.9103394593947973,0.4076923166330044
5,5,2.781033343076706,0.37884617038071156,2.8511332670847573,0.29487180155821335
6,6,2.5060471296310425,0.4038461711257696,2.3308978936611076,0.4717948818818117
7,7,2.2646758377552034,0.43397437781095505,2.1018934738941684,0.48717949978816205
8,8,2.052539739012718,0.4474359188228846,1.9077205474560077,0.5051282181953772
9,9,1.8948300808668137,0.4615384839475155,1.7283109732163258,0.5179487287234037
10,10,1.7496561855077744,0.47820514962077143,1.603453740095481,0.5179487287234037
11,11,1.62504044175148,0.49679489582777026,1.5088895161946614,0.510256422444796
12,12,1.5151488780975342,0.5217948950827122,1.4615006294005957,0.5128205252381471
13,13,1.4245660483837128,0.5371795117855072,1.4412549611849663,0.5000000108893101
14,14,1.3334674447774888,0.5564102798700332,1.4686634999055128,0.4948718049205266
15,15,1.2538073077797889,0.5814102806150914,1.334020733833313,0.5358974484679027
16,16,1.2036695823073387,0.5794872015714645,1.21735184162091,0.551282066374253
17,17,1.114312307536602,0.6185897648334503,1.1726631002548413,0.5820513000855079
18,18,1.0736278206110001,0.623076944053173,1.0305120868560596,0.6333333536600455
19,19,1.0229378297924996,0.6423077128827572,0.9387610447712433,0.6589743747160985
20,20,0.9850904077291489,0.6500000201165677,0.8973154074106461,0.6846154011212863
21,21,0.9127695307135582,0.6692307882010937,0.8544083910110669,0.6743589926224488
22,22,0.8952672228217124,0.6846154034137726,0.8305356334417294,0.6948718107663668
23,23,0.8424483850598335,0.6993589922785759,0.8941867840595734,0.6564102707765042
24,24,0.8127959161996842,0.7121795043349266,0.8387097517649332,0.6769230908308274
25,25,0.8371633931994438,0.7070512987673283,0.8048996512706463,0.7153846220328257
26,26,0.7818481594324111,0.7314102724194527,0.8083854883145063,0.7051282185010421
27,27,0.7304405704140663,0.7621795013546944,0.7210368972558242,0.7384615532862835
28,28,0.7137890473008156,0.7615384757518768,0.6797959942084092,0.7641025735781743
29,29,0.6762090042233467,0.7801282182335854,0.6573643202965076,0.7743589832232549
