,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.45835457444191,0.15961539056152105,2.3338264379745874,0.2102564139625965
1,1,2.1089490026235582,0.22628205958753825,2.116148673571073,0.2871794935602408
2,2,1.916886994242668,0.2955128324218094,1.7877811651963453,0.33333333963767076
3,3,1.7242253750562668,0.3608974501490593,1.2813563759510334,0.5153846314702278
4,4,1.338189885020256,0.5141025844961404,1.040399635449434,0.6230769409583166
5,5,1.074712947010994,0.6160256616771221,0.9332128579799945,0.7102564237056634
6,6,0.9320798456668854,0.6858974546194077,0.7698688881519513,0.7384615494654729
7,7,0.785954874753952,0.7493589892983437,0.6020085635857705,0.8153846202752529
8,8,0.9116568744182587,0.730769244581461,1.4251255500010955,0.4692307783242984
9,9,0.7477306485176086,0.7858974486589432,0.5285549331934024,0.8615384575648185
10,10,0.5711588852107525,0.837179496884346,0.47450941495406324,0.8615384560364944
11,11,0.560318150371313,0.8461538545787335,0.6748044796479054,0.8282051315674415
12,12,0.36555918902158735,0.9019230827689171,0.5218622556481606,0.8487179493292784
13,13,0.46865540370345116,0.8794871866703033,0.4196484035406357,0.8820512783833039
14,14,0.32412666026502845,0.9173076972365379,1.2537387173909407,0.7102564313472846
15,15,0.4536900822073221,0.892307698726654,0.4460771232843399,0.8820512799116281
16,16,0.23779660314321518,0.9378205165266991,0.3680787774232718,0.8871794816775199
17,17,0.22307618502527476,0.9442307725548744,0.3880388222825833,0.8871794786208715
18,18,1.7422018619254231,0.41282052202150227,2.0595919535710263,0.23333333872067621
19,19,1.0653815232217312,0.6500000137835741,0.5636409750351539,0.8538461526234945
20,20,0.24890606720000505,0.9506410285830498,0.3772515134933667,0.8897435817963038
21,21,0.34825083836913107,0.9256410293281079,0.3680255510486089,0.9025640961451408
22,22,0.12889530416578054,0.9788461551070213,0.3785406971971194,0.9051281962639246
23,23,1.08546780385077,0.7205128315836191,0.4686474777185,0.8974358897942764
24,24,0.3209070611745119,0.9391025677323341,0.43393817926064515,0.8871794832058442
25,25,0.1349268002435565,0.9788461551070213,0.33258975621981496,0.9128205042618972
26,26,0.09609225736930967,0.9846153855323792,0.3564886490886028,0.9102564026147891
27,27,,0.20961538762785495,,0.10256410428346732
