,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.317127444527366,0.3622159090909091,1.2083916613894903,0.5280898876404494
1,1,1.1812287460673938,0.4147727272727273,1.0356175722031111,0.6460674157303371
2,2,1.0099573514678262,0.5269886363636364,0.7520458900024382,0.6797752808988764
3,3,1.1940862536430359,0.4502840909090909,1.4080137228697873,0.38202247191011235
4,4,0.9277771494605325,0.5582386363636364,0.6139323002752963,0.6910112359550562
5,5,0.7692069790580056,0.6264204545454546,0.7457256196903881,0.6179775280898876
6,6,0.552397524768656,0.7357954545454546,0.4974959611505521,0.7584269662921348
7,7,0.6472456184300509,0.6619318181818182,0.46011046186256943,0.8033707865168539
8,8,0.5209090926430442,0.7130681818181818,0.431150845165647,0.7752808988764045
9,9,0.4253858652981845,0.7698863636363636,0.42049143562260805,0.8258426966292135
10,10,0.5615169541402296,0.7130681818181818,0.43606092050812845,0.7808988764044944
11,11,0.39172057671980426,0.7982954545454546,0.36157773795709003,0.8539325842696629
12,12,0.3684084848924117,0.8082386363636364,0.34667104046943525,0.8651685393258427
13,13,0.35377361286770215,0.8068181818181818,0.33434727272850046,0.8595505617977528
14,14,0.5340096246112477,0.7443181818181818,1.6051594908231492,0.4606741573033708
15,15,0.7196567410772498,0.7244318181818182,0.35473754482469366,0.848314606741573
16,16,0.34358473934910516,0.8494318181818182,0.32378882581411905,0.9044943820224719
17,17,0.3222087486223741,0.8494318181818182,0.3104085678408338,0.8707865168539326
18,18,0.31011116098273883,0.8508522727272727,0.3010049924219509,0.8651685393258427
19,19,0.29645502296361054,0.8551136363636364,0.29597325278353287,0.8595505617977528
20,20,0.2803986262191426,0.8707386363636364,0.29618467446298485,0.848314606741573
21,21,0.2681513184850866,0.8707386363636364,0.2977626624483338,0.8314606741573034
22,22,0.24994525042447177,0.8835227272727273,0.28413288320285224,0.8370786516853933
23,23,0.2361025796695189,0.8934659090909091,0.2725622577869585,0.8820224719101124
24,24,0.22100988165898758,0.9048295454545454,0.2514698795664597,0.8876404494382022
25,25,0.20276756584644318,0.90625,0.24056476893760742,0.9044943820224719
26,26,0.18743462386456403,0.9133522727272727,0.15675768892418837,0.9382022471910112
27,27,0.24994457038966092,0.9019886363636364,0.16024791738518512,0.9269662921348315
28,28,0.12650911577723242,0.9659090909090909,0.14797401858931755,0.9325842696629213
29,29,0.6772107563235543,0.7073863636363636,0.3807571055930045,0.9044943820224719
30,30,0.23310855843804099,0.9303977272727273,0.14867667901992543,0.9438202247191011
31,31,0.11651995574886148,0.9673295454545454,0.12640101787694855,0.9550561797752809
32,32,0.09872189909219742,0.9673295454545454,0.1183959219182766,0.9550561797752809
33,33,0.08151772787625139,0.9744318181818182,0.11815923887199582,0.949438202247191
34,34,0.06767351908439939,0.9772727272727273,0.11895327837946036,0.949438202247191
35,35,0.05729135498404503,0.9801136363636364,0.1196751413145965,0.949438202247191
36,36,0.04831657253883102,0.9900568181818182,0.10466158640327888,0.9550561797752809
37,37,0.043993994424288925,0.9886363636363636,0.1042399562011167,0.9550561797752809
38,38,0.03854702904143117,0.9914772727272727,0.10356129421346483,0.9550561797752809
39,39,0.03555003773759712,0.9914772727272727,0.10167926966145326,0.9606741573033708
40,40,0.032564095136794174,0.9914772727272727,0.10195124527087776,0.9606741573033708
41,41,0.028787560337646442,0.9943181818181818,0.10299479610397755,0.9606741573033708
42,42,0.026109275831417603,0.9957386363636364,0.10494490705918855,0.9606741573033708
43,43,0.024067499420859596,0.9957386363636364,0.10686300480518368,0.9606741573033708
44,44,0.023343654391779142,0.9957386363636364,0.10945719482692204,0.9550561797752809
45,45,0.023929797536270184,0.9957386363636364,0.11077620154342542,0.9550561797752809
46,46,0.021697120868008245,0.9957386363636364,0.109939584033455,0.9550561797752809
47,47,0.0180177538740364,0.9957386363636364,0.11109332672588332,0.9550561797752809
48,48,0.017700651385398072,0.9957386363636364,0.11173056043123089,0.949438202247191
49,49,0.016427428990771823,0.9957386363636364,0.1098631158721331,0.9606741573033708
