,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.8110568672418594,0.4474359158426523,1.150854488213857,0.5230769354563493
1,1,1.0318708926439286,0.6871795035898686,0.5512872582826859,0.9256410186107342
2,2,0.5517002377659083,0.8621794953942299,0.4589909017086029,0.938461531431247
3,3,0.38690256215631963,0.9230769276618958,0.3821553492393249,0.9743589697740017
4,4,0.16712889708578588,0.9807692319154739,0.09714457258964196,0.9820512793002985
5,5,0.09780172044411302,0.9871794879436493,0.08654635007946919,0.9846153824757307
6,6,0.25360318161547185,0.9512820541858673,0.2952529583603908,0.899999996026357
7,7,0.13985232599079608,0.9743589758872986,0.0737578740868813,0.9846153824757307
8,8,0.9951825129799545,0.5756410330533981,1.233068130719356,0.5179487302517279
9,9,0.6263366606086492,0.7955128297209739,0.1388098100821177,0.9897435872982709
10,10,0.08117766082286834,0.9942307695746422,0.05589060084177898,0.9923076904737033
11,11,0.05241416390053928,0.9935897439718246,0.04346172931866768,0.9897435872982709
12,12,0.046632227534428236,0.9935897439718246,0.03500223914400125,0.9948717936491355
13,13,0.03622427890077233,0.9955128207802773,0.030849619410358943,0.9948717936491355
14,14,0.4525553409475833,0.8698718007653952,0.14708905667066574,0.9769230744777582
15,15,0.14115085061639548,0.9762820526957512,0.29110169038176537,0.9128205088468698
16,16,0.06013660281896591,0.9923076927661896,0.2512766756117344,0.9256410201390585
17,17,0.043236423004418614,0.9955128207802773,0.1266040455740996,0.9564102506026243
18,18,0.8795245164539665,0.7019230818375946,1.7299738419361603,0.23076923554524398
19,19,1.6433661997318267,0.21730770114809275,1.5808735688527424,0.23076923554524398
20,20,1.5226088345050812,0.2980769356712699,1.679033563687251,0.23076923554524398
21,21,1.4423217684030534,0.3692307848483324,1.4739824074965258,0.34615385398650783
22,22,0.6599941361695528,0.7685897540301084,0.15903886827902916,0.9948717936491355
23,23,0.08601335259154438,0.9948717951774597,0.10217627653708825,0.9769230744777582
24,24,0.05120347086340189,0.9948717951774597,0.25055664491194946,0.9076923024960053
25,25,0.06598427253775299,0.9884615391492844,0.22520389317128903,0.9256410201390585
26,26,0.04392059613019228,0.9942307695746422,0.24513049949056062,0.9307692264899229
27,27,0.03254723851568997,0.9961538463830948,0.24010375681786966,0.9256410201390585
28,28,0.03091931752860546,0.9955128207802773,0.23137992875984845,0.9307692264899229
29,29,0.03200290990062058,0.9929487183690071,0.16596627517197377,0.9435897393104358
