,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5718298554420471,0.2660256505012512,1.5088202617107294,0.3358974447235083
1,1,1.4878502994775773,0.4480769418179989,1.4602286785076826,0.4948718077861346
2,2,1.4410422891378403,0.5647436134517193,1.4142763431255634,0.5871794999409945
3,3,1.389815691113472,0.6185897655785084,1.359728183501806,0.6230769386658301
4,4,1.3271960735321044,0.6487179689109326,1.2922014670494275,0.6615384710140717
5,5,1.2505568206310271,0.6711538650095463,1.2098028904352434,0.6820512941250434
6,6,1.1596958607435226,0.6865384794771672,1.1129089043690608,0.6871794974192594
7,7,1.0557141497731208,0.7032051458954811,1.004157121364887,0.692307703770124
8,8,0.941528107225895,0.7237179651856422,0.8858696176455572,0.7358974462900406
9,9,0.8209109321236611,0.7865384742617607,0.7622683338629894,0.8128205094581995
10,10,0.7000571131706238,0.8346153944730759,0.6418666579784491,0.8410256336896847
11,11,0.5876662947237492,0.8480769321322441,0.5337665608296027,0.8615384529798459
12,12,0.4905912011861801,0.8647435978055,0.44416031623497987,0.8794871706228989
13,13,0.4118561863899231,0.8794871866703033,0.37271949113943637,0.8871794770925473
14,14,0.3489343233406544,0.8987179547548294,0.31611398855845135,0.9179487106127616
15,15,0.29843580797314645,0.910256415605545,0.2710638842903651,0.9256410186107342
16,16,0.2568826373666525,0.9275641068816185,0.23403721608412573,0.9410256346066793
17,17,0.22226277478039264,0.9403846189379692,0.20298875104158354,0.951282045780084
18,18,0.19317073784768582,0.9480769261717796,0.17699040262362895,0.9564102521309485
19,19,0.16888995394110679,0.954487182199955,0.1549612921782029,0.9589743537780566
20,20,0.147915655747056,0.9570512846112251,0.1364651434123516,0.9641025586005969
21,21,0.12960609328001738,0.9660256430506706,0.12097357356777558,0.9692307618948129
22,22,0.11424993118271232,0.9698717966675758,0.10835153939059147,0.9769230714211097
23,23,0.10082921152934432,0.9743589758872986,0.0987145509570837,0.979487174596542
24,24,0.08952288180589676,0.9788461551070213,0.09114874474322185,0.9743589682456775
25,25,0.07991881081834436,0.9794871807098389,0.08506978735423242,0.9743589682456775
26,26,0.07164350221864879,0.9839743599295616,0.08064622494081657,0.9743589682456775
27,27,0.06444871751591563,0.9846153855323792,0.07705964575497767,0.9743589682456775
28,28,0.05843799402937293,0.9846153855323792,0.07484895549714565,0.9769230714211097
29,29,0.05323942303657532,0.9871794879436493,0.07328979936070167,0.9769230714211097
