,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.5821944415569305,0.39807693818584083,1.0564908278294098,0.7358974539316617
1,1,1.1962604582309724,0.5826923284679651,1.0032335382241468,0.7666666790460929
2,2,1.0730171546339988,0.6756410427391529,1.475806868993319,0.6769230946516379
3,3,0.8182681269943715,0.7935897558927536,0.7886404211704547,0.7897435946342273
4,4,0.7989579178392887,0.8070512905716896,1.5197827082413893,0.4846153996693782
5,5,1.0284320265054703,0.7846153918653727,2.0397997880593324,0.23076923630940607
6,6,1.6119976401329041,0.2596153937280178,1.5458924678655772,0.23076923630940607
7,7,1.5083193600177764,0.2852564211934805,1.5669639721894875,0.23076923630940607
8,8,1.464186230301857,0.3121794983744621,1.3792673288247523,0.3051282110122534
9,9,1.4189551383256913,0.33141027092933656,1.3881704287651258,0.3076923138056046
10,10,1.4239379465579987,0.322435911372304,1.4100415339836707,0.3076923138056046
11,11,1.4013907939195633,0.3294871930032969,1.3676327069600422,0.3051282110122534
12,12,1.4301638931035996,0.3243589885532856,1.4163714861258483,0.3076923138056046
13,13,1.4266503155231476,0.32371796257793906,1.417819952353453,0.3076923138056046
14,14,1.4153971076011658,0.34294873401522635,1.404142092435788,0.3076923138056046
15,15,1.3178416177630425,0.4147436086088419,0.9943713698631678,0.6102564231707499
16,16,1.1859659150242805,0.5179487407207489,0.8378729163072048,0.7589743748689309
17,17,1.0488491132855415,0.664743608981371,0.9723764696182349,0.7153846346415006
18,18,0.9961178109049798,0.700641042739153,0.9870663927151606,0.6512820653808422
19,19,0.7852960921823978,0.7673077061772346,0.4684722878229924,0.9179487167260586
20,20,0.6764586552977562,0.8358974456787109,0.36627293550051176,0.9461538394292196
21,21,0.6759211335331201,0.8314102657139302,0.364357808079475,0.9615384538968405
22,22,1.0319735553115605,0.6833333462476731,1.0899340403385651,0.6923077091192588
23,23,0.9683721899986267,0.7089743740856648,1.2103416186112623,0.6820513025308267
24,24,0.7641976766288281,0.81794872879982,0.38795044750739366,0.9205128137881939
25,25,0.8437595546245575,0.7826923198997975,0.6130650288019425,0.9153846104939779
26,26,0.5957835029810667,0.9038461588323117,5.186769919517713,0.07692307826036061
27,27,1.202202020585537,0.6782051389105618,1.3628806120310075,0.538461549159808
28,28,0.358164550550282,0.9519230797886848,0.24186705721494478,0.943589734725463
29,29,0.30763473119586704,0.9621794894337654,0.18602281254835618,0.9641025555439484
