,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4821745097637176,0.38269232474267484,1.0290283499619899,0.630769248192127
1,1,0.8256474882364273,0.7044871963560582,0.4575919997997773,0.8538461541518186
2,2,0.374930970557034,0.900641031563282,0.13054242730140686,0.9846153809474065
3,3,0.3071601321920753,0.9198717989027501,0.11760411335107608,0.9871794841228387
4,4,0.1795523228123784,0.9621794894337654,0.0969357240276459,0.9923076904737033
5,5,0.09936707634478807,0.9871794879436493,0.07981570619039047,0.9948717936491355
6,6,0.07395105445757508,0.9929487183690071,0.07177189049812463,0.9948717936491355
7,7,0.06310569224879145,0.9942307695746422,0.06697506849200298,0.9948717936491355
8,8,0.05190867455676198,0.9961538463830948,0.0628663525940516,0.9948717936491355
9,9,0.04355066800490022,0.9967948719859123,0.05601458155956024,0.9948717936491355
10,10,0.03764782785438001,0.9987179487943649,0.04949470246449495,0.9948717936491355
11,11,0.030743190459907054,1.0,0.04532640432127011,0.9948717936491355
12,12,0.026544152945280074,1.0,0.04182166892748613,0.9948717936491355
13,13,0.023049112968146802,1.0,0.039037651979388334,0.9948717936491355
14,14,0.02015696740709245,1.0,0.03666445388434789,0.9948717936491355
15,15,0.017723280587233603,1.0,0.03466552340735992,0.9948717936491355
16,16,0.015648053563199937,1.0,0.03290361720017898,0.9948717936491355
17,17,0.013859053747728467,1.0,0.03140853240321844,0.9948717936491355
18,18,0.012312249280512333,1.0,0.030202313493459653,0.9948717936491355
19,19,0.010976878111250699,1.0,0.02927733062265011,0.9948717936491355
20,20,0.009820280014537275,1.0,0.028501479767071895,0.9948717936491355
21,21,0.0088139480445534,1.0,0.02787747973194107,0.9948717936491355
22,22,0.007934341253712774,1.0,0.027440285226568963,0.9948717936491355
23,23,0.007165526109747589,1.0,0.027071593532290977,0.9948717936491355
24,24,0.0064930766588076946,1.0,0.02673775690774887,0.9948717936491355
25,25,0.00590282108169049,1.0,0.026489807459979486,0.9948717936491355
26,26,0.005383170396089554,1.0,0.02629715666318169,0.9948717936491355
27,27,0.004926185496151448,1.0,0.02611067944851059,0.9948717936491355
28,28,0.0045240336505230514,1.0,0.025875788599921342,0.9948717936491355
29,29,0.004168973967898637,1.0,0.02571605437865051,0.9948717936491355
