,epoch,train_err,train_acc,valid_err,valid_acc
0,0,6.117403042316437,0.2987179595977068,5.5639430315066605,0.3923076994908162
1,1,5.1263195991516115,0.4025641180574894,4.698909453856639,0.39487180228416735
2,2,4.351396858692169,0.4397436074912548,4.011580179899167,0.46923078023470366
3,3,3.732929748296738,0.4891025833785534,3.4590098002018075,0.5410256515710782
4,4,3.2332647383213042,0.5352564342319965,3.010017706797673,0.5820512970288595
5,5,2.8248833417892456,0.5666666887700558,2.640948931376139,0.6025641147906964
6,6,2.4870365500450133,0.5935897670686245,2.333030132146982,0.6641025841236115
7,7,2.2028855085372925,0.6557692505419255,2.0717891240731263,0.7256410389374464
8,8,1.9590142577886582,0.6801282234489918,1.84436812156286,0.7410256541692294
9,9,1.7444689601659775,0.7070512995123863,1.6412289173175127,0.7615384742235526
10,10,1.5505243092775345,0.7301282212138176,1.4555958142647376,0.7820512912212274
11,11,1.3719045311212539,0.7493589892983437,1.2847424959525084,0.7897435961625515
12,12,1.2077776223421097,0.7615384757518768,1.1298661904457288,0.8076923153339288
13,13,1.0618937715888024,0.783333346247673,0.9959504543206631,0.8153846233319013
14,14,0.9377100318670273,0.809615395963192,0.883733407045022,0.8307692385636843
15,15,0.834014493227005,0.8256410360336304,0.7906647660793402,0.8410256466804407
16,16,0.7470456019043923,0.8487179577350616,0.7129068802564572,0.8487179516217648
17,17,0.6735252439975739,0.8596153929829597,0.6470026671886444,0.848717947036792
18,18,0.6110613130033016,0.8724359050393105,0.5908742340711447,0.8692307663269532
19,19,0.5575843527913094,0.8833333402872086,0.5420935069903349,0.8769230743249258
20,20,0.5115542687475682,0.8942307755351067,0.499446302652359,0.8846153838512225
21,21,0.47187813073396684,0.9032051339745522,0.46159112988374174,0.8846153853795468
22,22,0.4378444589674473,0.9083333387970924,0.4281721298511212,0.8923076941416814
23,23,0.4083878085017204,0.9141025692224503,0.39886481448625905,0.902564103786762
24,24,0.38313671946525574,0.9205128252506256,0.3725496182839076,0.9076923101376264
25,25,0.36061113849282267,0.9243589788675308,0.3486661307322673,0.9102564102564102
26,26,0.34079095870256426,0.928205132484436,0.3275039696540588,0.910256408728086
27,27,0.32172691263258457,0.9320512861013412,0.3082689031576499,0.9230769184919504
28,28,0.30450880266726016,0.9326923117041588,0.2907844094129709,0.9256410216673826
29,29,0.28841780237853526,0.9339743629097939,0.2749449958403905,0.9282051233144907
