,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.7246383011341095,0.2692307809367776,1.6503686813207774,0.4000000063425455
1,1,1.6079884320497513,0.488461559265852,1.5562456846237183,0.5564102713878338
2,2,1.5011489659547805,0.6442307904362679,1.4345715718391614,0.6692307835970169
3,3,1.3526200264692307,0.7134615555405617,1.261545710074596,0.7102564252339877
4,4,1.1641311943531036,0.7480769380927086,1.0688040332916455,0.7512820607576615
5,5,0.9783574938774109,0.7935897558927536,0.89656134446462,0.7948718040417402
6,6,0.8218688115477562,0.8294871896505356,0.756391778970376,0.8435897429784139
7,7,0.6979282423853874,0.8480769321322441,0.650993620738005,0.8589743559177105
8,8,0.6049958050251008,0.8621794953942299,0.586013288069994,0.8538461556801429
9,9,0.5380313575267792,0.8788461610674858,0.5345959487633828,0.8641025622685751
10,10,0.48907546103000643,0.8903846219182014,0.4803283168719365,0.8846153785020877
11,11,0.44838451519608497,0.9051282107830048,0.42757373398695236,0.9153846074373294
12,12,0.4096668966114521,0.9160256460309029,0.3882857633706851,0.9333333235520583
13,13,0.370871851593256,0.9391025677323341,0.3569583896643076,0.9384615299029228
14,14,0.33731650859117507,0.9487179517745972,0.3333466454194142,0.9461538394292196
15,15,0.30849114060401917,0.9589743614196777,0.3171170827669975,0.9461538379008954
16,16,0.2846267718821764,0.9673076942563057,0.31132501401962376,0.943589734725463
17,17,0.2670206543058157,0.973717950284481,0.3030185485497499,0.9487179395480033
18,18,0.2523612778633833,0.973717950284481,0.3020282349525354,0.9384615299029228
19,19,0.24136473946273326,0.9775641039013863,0.2880726815798344,0.9461538379008954
20,20,0.2324777517467737,0.9807692319154739,0.27155881623427075,0.9564102475459759
21,21,0.22472681626677513,0.9826923087239265,0.261065851801481,0.9615384538968405
22,22,0.2180265113711357,0.9833333343267441,0.24938803681960472,0.9666666602477049
23,23,0.21201943084597588,0.9865384623408318,0.24006492549028152,0.9692307634231372
24,24,0.20654898397624494,0.9891025647521019,0.22664970388779274,0.9743589697740017
25,25,0.2013906601816416,0.9891025647521019,0.21528561069415167,0.9769230714211097
26,26,0.19635461680591107,0.9891025647521019,0.20506439262475723,0.9769230714211097
27,27,0.1917166881263256,0.9910256415605545,0.19907338076677078,0.9846153809474065
28,28,0.1874339371919632,0.991666667163372,0.19487842535361266,0.9871794841228387
29,29,0.18332771211862564,0.9929487183690071,0.19250335945532873,0.9871794841228387
