,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5239300340414048,0.46794873401522635,0.8757831286161374,0.7230769380545005
1,1,0.6808347195386887,0.8198718056082726,0.35156989097595215,0.9256410216673826
2,2,0.31348543204367163,0.9384615421295166,0.19303171642315695,0.9743589697740017
3,3,0.30263885501772164,0.9288461580872536,0.1286009662808516,0.9871794841228387
4,4,0.12384639093652368,0.9814102575182915,0.10838370149334271,0.9846153809474065
5,5,0.08306405488401651,0.990384615957737,0.0847010011665332,0.9897435872982709
6,6,0.07558435061946511,0.9846153855323792,0.05669309748097872,0.9923076904737033
7,7,0.04370890404097736,0.9948717951774597,0.04932824388528482,0.9923076904737033
8,8,0.06469934456981719,0.9865384623408318,0.05504055230472332,0.9923076904737033
9,9,0.028046567784622313,0.9974358975887299,0.04114766760418812,0.9948717936491355
10,10,0.02182988952845335,0.9980769231915474,0.037095566447346635,0.9948717936491355
11,11,0.018595440336503087,0.9980769231915474,0.03487878889800646,0.9948717936491355
12,12,0.7025823422707618,0.7538461655378341,0.16659424969783196,0.9717948665985694
13,13,0.11186212301254272,0.9833333343267441,0.07084791228557244,0.9897435872982709
14,14,0.062295689200982454,0.9923076927661896,0.0489590469843302,0.9923076904737033
15,15,0.030184377543628217,0.9974358975887299,0.03466905371691936,0.9948717936491355
16,16,0.02046856633387506,0.9987179487943649,0.028821531396645766,0.9974358968245678
17,17,0.015300530451349914,0.9993589743971825,0.026403262447088193,0.9974358968245678
18,18,0.01143266975414008,1.0,0.02604549101147896,0.9974358968245678
19,19,0.009243227762635798,1.0,0.026841303273939934,0.9974358968245678
20,20,0.008286969340406358,1.0,0.02407084295573907,0.9974358968245678
21,21,,0.30256411246955395,,0.23076923535420343
