,epoch,train_err,train_acc,valid_err,valid_acc
0,0,6.311071670055389,0.27115385625511407,5.728516578674316,0.36153846749892604
1,1,5.273215091228485,0.45192309767007827,4.822517994122627,0.5743589913233732
2,2,4.4643990159034725,0.5673077158629894,4.105341446705354,0.67435899300453
3,3,3.8213363766670225,0.6435897640883923,3.533932722531832,0.7025641149435288
4,4,3.3070267915725706,0.6724359169602394,3.0745493448697605,0.7000000117680966
5,5,2.8916337192058563,0.6852564290165901,2.700341120744363,0.71538463082069
6,6,2.550474727153778,0.6942307874560356,2.388997029035519,0.7282051459336892
7,7,2.2630156874656677,0.7230769395828247,2.12195906883631,0.764102578163147
8,8,2.012594699859619,0.7660256549715996,1.8847468694051106,0.7846153943966596
9,9,1.7869240671396256,0.7865384742617607,1.6685419113208086,0.8000000088642805
10,10,1.5804293990135192,0.8051282167434692,1.4705257660303361,0.8153846218035772
11,11,1.391750317811966,0.8153846263885498,1.2904100387524335,0.8282051315674415
12,12,1.2217275500297546,0.8301282152533531,1.1300945862745628,0.838461541212522
13,13,1.072317335009575,0.8391025736927986,0.9912382165590922,0.8461538469180082
14,14,0.9445365473628045,0.8506410345435143,0.8740898187343891,0.861538460621467
15,15,0.8375062122941017,0.8564102649688721,0.7765361009499966,0.861538460621467
16,16,0.748707401752472,0.8647435978055,0.6959128226989355,0.8717948717948718
17,17,0.6747456237673759,0.873076930642128,0.6287485750821921,0.874358974970304
18,18,0.6126218572258949,0.8820512890815735,0.5720145029899402,0.8820512814399524
19,19,0.5594454236328602,0.8878205195069313,0.5236908044570532,0.8923076910850329
20,20,0.5133927159011364,0.8980769291520119,0.4820402646676088,0.9051282039055457
21,21,0.47294787392020227,0.9057692363858223,0.44576342977010286,0.9128205088468698
22,22,0.4371381402015686,0.9160256460309029,0.4133150997834328,0.9230769169636261
23,23,0.4052316196262836,0.9217948764562607,0.3842914199981934,0.9256410201390585
24,24,0.37627241387963295,0.9294871836900711,0.35882327533685243,0.9282051217861664
25,25,0.3502084955573082,0.9352564141154289,0.33533222323808914,0.9307692234332745
26,26,0.32641552537679674,0.9403846189379692,0.3136606522095509,0.9384615283745986
27,27,0.3045089043676853,0.9435897469520569,0.29481161252046245,0.9410256315500308
28,28,0.28507894426584246,0.9480769261717796,0.2784418780834247,0.943589734725463
29,29,0.26739155761897565,0.9525641053915024,0.26335439964746815,0.9487179410763276
