,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5994578510522843,0.24935898389667271,1.5045360510165875,0.41538462615930116
1,1,1.4579851418733596,0.48205130491405723,1.410429590787643,0.5820512974109405
2,2,1.3655698984861373,0.6250000216066838,1.3132626857513037,0.6615384748348823
3,3,1.2544420450925826,0.6878205306828022,1.188365074304434,0.7179487301753118
4,4,1.1143260091543197,0.7205128371715546,1.0386663063978538,0.7435897519955268
5,5,0.9557568907737732,0.7589743733406067,0.879560363598359,0.7923076993379837
6,6,0.7977157354354858,0.8282051384449005,0.7282378184489715,0.8461538492104946
7,7,0.6546835169196129,0.8493589833378792,0.5959520141283671,0.8538461572084671
8,8,0.5342370942234993,0.8615384697914124,0.48693450024494755,0.869230771676088
9,9,0.43782484233379365,0.8775641098618507,0.4007562964390486,0.8846153846153846
10,10,0.36185392513871195,0.8916666731238365,0.33277300745248795,0.9051282008488973
11,11,0.3015732727944851,0.9128205180168152,0.2785610982622856,0.9102564041431134
12,12,0.2534631464630365,0.9314102604985237,0.23524807651455587,0.9307692234332745
13,13,0.21423321757465602,0.944871798157692,0.20040902361655846,0.9410256346066793
14,14,0.18259185180068016,0.9532051309943199,0.17254711238619608,0.9487179426046518
15,15,0.15711739519611,0.9596153870224953,0.150665077739037,0.9564102506026243
16,16,0.1369222874753177,0.9653846174478531,0.13317994830700067,0.9615384554251646
17,17,0.12069193413481116,0.9705128222703934,0.11916179532328477,0.9666666602477049
18,18,0.10769898695871234,0.9717948734760284,0.1077081476791929,0.9717948665985694
19,19,0.0972344936337322,0.9750000014901161,0.0986584496135131,0.9769230714211097
20,20,0.08859583316370845,0.9788461551070213,0.09120658814954834,0.9769230714211097
21,21,0.08138713357038796,0.9807692319154739,0.0850292847563441,0.9769230714211097
22,22,0.0752093116287142,0.982051283121109,0.08005428284358902,0.979487174596542
23,23,0.06979837007820607,0.9839743599295616,0.07562742482584256,0.979487174596542
24,24,0.06517134378664195,0.9839743599295616,0.07206779124979408,0.9820512777719742
25,25,0.060967095918022095,0.9846153855323792,0.06921084463978425,0.9820512777719742
26,26,0.057128811720758677,0.9852564111351967,0.06663867596011513,0.9820512777719742
27,27,0.053689646231941876,0.9858974367380142,0.06436716808447948,0.9820512777719742
28,28,0.05062937929760665,0.9858974367380142,0.06243863331977851,0.9846153809474065
29,29,0.04775979116093367,0.9865384623408318,0.060847245004529565,0.9846153809474065
