,epoch,train_err,train_acc,valid_err,valid_acc
0,0,13571.300140464306,0.2173077005892992,14008.589768629809,0.23076923516316292
1,1,14003.729370117188,0.2243589825928211,13998.616160857371,0.23076923516316292
2,2,13993.758959960938,0.2243589825928211,13988.64958934295,0.23076923516316292
3,3,13983.796020507812,0.2243589825928211,13978.68970352564,0.23076923516316292
4,4,13973.839306640624,0.2243589825928211,13968.736478365385,0.23076923516316292
5,5,13963.889428710938,0.2243589825928211,13958.790014022436,0.23076923516316292
6,6,13953.947216796874,0.2243589825928211,13948.852063301281,0.23076923516316292
7,7,13944.01181640625,0.2243589825928211,13938.920122195514,0.23076923516316292
8,8,13934.082861328125,0.22115385420620443,13928.995142227564,0.23076923516316292
9,9,13924.160034179688,0.22115385420620443,13919.07409354968,0.23076923516316292
10,10,13914.2435546875,0.22115385420620443,13909.16125801282,0.23076923516316292
11,11,13904.334790039062,0.22115385420620443,13899.25671073718,0.23076923516316292
12,12,13894.434057617187,0.22115385420620443,13889.360151241986,0.23076923516316292
13,13,13884.54248046875,0.22115385420620443,13879.473407451924,0.23076923516316292
14,14,13874.658374023438,0.22115385420620443,13869.592372796475,0.23076923516316292
15,15,13864.781176757813,0.22115385420620443,13859.71930088141,0.23076923516316292
16,16,13854.911279296875,0.22115385420620443,13849.853290264424,0.23076923516316292
17,17,13845.048681640625,0.22115385420620443,13839.992788461539,0.23076923516316292
18,18,13835.192993164062,0.22115385420620443,13830.143053886219,0.23076923516316292
19,19,13825.344409179688,0.22115385420620443,13820.295522836539,0.23076923516316292
20,20,13815.501782226562,0.22115385420620443,13810.456505408654,0.23076923516316292
21,21,13805.665014648437,0.22115385420620443,13800.622470953525,0.23076923516316292
22,22,13795.834521484376,0.22115385420620443,13790.797350761219,0.23076923516316292
23,23,13786.011743164063,0.22115385420620443,13780.977939703525,0.23076923516316292
24,24,13776.1962890625,0.22115385420620443,13771.165114182691,0.23076923516316292
25,25,13766.386572265625,0.22115385420620443,13761.358022836539,0.23076923516316292
26,26,13756.58466796875,0.22115385420620443,13751.560897435897,0.23076923516316292
27,27,13746.79052734375,0.22115385420620443,13741.77135917468,0.23076923516316292
28,28,13737.003442382813,0.22115385420620443,13731.98645332532,0.23076923516316292
29,29,13727.222412109375,0.22115385420620443,13722.208884214744,0.23076923516316292
