,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9200183764100074,0.4237179636955261,1.323711633682251,0.45641026836939347
1,1,0.8586960889399051,0.7326923236250877,0.5950976518484262,0.8692307686194395
2,2,0.5296538807451725,0.8608974434435368,1.2773098823351738,0.4846153960396082
3,3,0.4459362603724003,0.8820512883365155,0.17183061383473566,0.9743589682456775
4,4,0.3706253107637167,0.9198717989027501,0.5304677610596021,0.8076923076923077
5,5,0.1314344302751124,0.9807692319154739,0.13781384751200676,0.9769230714211097
6,6,0.22690933533012866,0.946153849363327,0.09001006663609774,0.9846153809474065
7,7,0.07644992247223854,0.9878205135464668,0.10953072811930607,0.9846153809474065
8,8,0.07651940938085318,0.9852564111351967,0.07527281286624762,0.9871794841228387
9,9,0.9703490606509149,0.6647435996681452,1.2930348546077044,0.5179487310158901
10,10,0.5875206585973501,0.8269230864942074,0.23117279146726316,0.9692307634231372
11,11,0.11304238885641098,0.9891025647521019,0.09299384076625873,0.9769230729494339
12,12,0.06131712631322443,0.9948717951774597,0.05373830859286663,0.9923076904737033
13,13,0.5013387677259743,0.8743589818477631,0.12894947979694757,0.9871794841228387
14,14,0.10233195852488279,0.9878205135464668,0.06409356771753384,0.9923076904737033
15,15,0.05662932782433927,0.9929487183690071,0.051414075713509165,0.9897435872982709
16,16,0.18702586079016328,0.9750000014901161,0.06389286264013021,0.9948717936491355
17,17,0.04812475098297,0.9967948719859123,0.03796482406174525,0.9974358968245678
18,18,0.029728055046871305,0.9980769231915474,0.027722142780056365,0.9974358968245678
19,19,0.02320431461557746,0.9987179487943649,0.02135547515577995,0.9948717936491355
20,20,0.3651885018451139,0.9128205172717572,0.08511215620315991,0.9923076904737033
21,21,0.04816946270875633,0.9974358975887299,0.03621689526316447,0.9948717936491355
22,22,0.06047435319051146,0.9891025647521019,0.034255402258191354,0.9948717936491355
23,23,0.02560833259485662,0.9987179487943649,0.02249005341377014,0.9974358968245678
24,24,0.017416729498654603,0.9987179487943649,0.01770614042209509,0.9974358968245678
25,25,0.012724446807987988,1.0,0.014601250179111958,0.9974358968245678
26,26,0.01049002381041646,1.0,0.012859510162319893,1.0
27,27,0.009068128606304526,1.0,0.011629490587764826,1.0
28,28,0.007998997415415942,1.0,0.010994497591104263,0.9974358968245678
29,29,0.007190523634199053,1.0,0.010591175323591018,0.9974358968245678
