,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5052512735128403,0.4474359156563878,1.0122181268838735,0.7717948800478226
1,1,0.9482044070959091,0.7275641165673733,0.7142375722909585,0.8564102557989267
2,2,0.5837739005684852,0.8615384697914124,0.4438958764076233,0.9461538409575437
3,3,0.3329552628099918,0.9576923102140427,0.33110195016249633,0.9410256346066793
4,4,0.269270209223032,0.9615384638309479,0.2080877274274826,0.9769230714211097
5,5,0.19884780496358873,0.9814102575182915,0.1864600372620118,0.979487174596542
6,6,0.16573249828070402,0.9852564111351967,0.1562275095627858,0.9846153809474065
7,7,0.13841588981449604,0.990384615957737,0.13963910746268737,0.9846153809474065
8,8,0.11937561333179474,0.9929487183690071,0.1395596084304345,0.9769230714211097
9,9,0.09996187631040812,0.9948717951774597,0.09475206106137006,0.9923076904737033
10,10,0.08394531924277544,0.9967948719859123,0.08210412374673745,0.9923076904737033
11,11,0.07222407246008515,0.9967948719859123,0.07048331478085273,0.9948717936491355
12,12,0.19618521546944975,0.9782051295042038,2.25292954995082,0.23076923650044662
13,13,0.7519874855875969,0.7173077054321766,0.21495049962630638,0.9692307649514614
14,14,0.13505010027438402,0.9775641039013863,0.10298396494144048,0.979487174596542
15,15,0.09930176408961415,0.9858974367380142,0.09842662532360126,0.9820512777719742
16,16,0.08843966787680983,0.9884615391492844,0.08557151840665402,0.9871794841228387
17,17,0.07966399993747472,0.9878205135464668,0.0705897776553264,0.9923076904737033
18,18,0.060992826148867606,0.9942307695746422,0.06296813975159939,0.9923076904737033
19,19,0.04769654655829072,0.9974358975887299,0.052720059091464065,0.9923076904737033
20,20,0.0409392517991364,0.9980769231915474,0.0473485152499798,0.9923076904737033
21,21,0.03623729725368321,0.9980769231915474,0.04290130318930516,0.9948717936491355
22,22,0.03233423628844321,0.9980769231915474,0.039270455781848006,0.9948717936491355
23,23,0.028942197933793067,0.9980769231915474,0.03605118298377746,0.9948717936491355
24,24,0.02619569282978773,0.9987179487943649,0.03352786786854267,0.9948717936491355
25,25,0.02345539554953575,0.9993589743971825,0.030871350843554888,0.9948717936491355
26,26,0.02166059482842684,0.9987179487943649,0.02959296725785885,0.9948717936491355
27,27,0.019638966140337288,0.9993589743971825,0.027074245712122857,0.9948717936491355
28,28,0.017800186946988105,0.9993589743971825,0.025571172794279378,0.9948717936491355
29,29,0.01672076357062906,0.9993589743971825,0.02474745859702428,0.9948717936491355
