,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4817412719130516,0.47564104199409485,0.9398633898832859,0.7358974516391754
1,1,0.8325235173106194,0.773717961460352,0.48926687011351955,0.9230769200202746
2,2,0.473155552148819,0.9064102619886398,0.3420324314099092,0.9384615329595712
3,3,0.3779945060610771,0.9429487213492393,0.300110080685371,0.951282045780084
4,4,0.26802756190299987,0.962820515036583,0.24855760351205483,0.9564102506026243
5,5,0.1650072569027543,0.9891025647521019,0.20385885315063673,0.9666666617760291
6,6,0.13152751456946135,0.9910256415605545,0.1574691639114649,0.9846153809474065
7,7,0.11558877304196358,0.9878205135464668,0.13203164247366098,0.9846153809474065
8,8,0.21231834646314382,0.9615384638309479,0.1677137655325425,0.9615384523685162
9,9,0.08912891186773778,0.9955128207802773,0.11057064921045914,0.9871794841228387
10,10,0.07632521064952016,0.9942307695746422,0.09937314966168159,0.9846153809474065
11,11,0.060671194456517696,0.9967948719859123,0.08930884511807026,0.9871794841228387
12,12,0.05181122850626707,0.9974358975887299,0.0820037912672911,0.9871794841228387
13,13,0.044133796636015174,0.9974358975887299,0.07546952514885327,0.9897435872982709
14,14,0.03775508413091302,0.9980769231915474,0.06977372368176778,0.9923076904737033
15,15,0.03264416353777051,0.9987179487943649,0.06550197561199848,0.9923076904737033
16,16,0.028259320370852947,0.9987179487943649,0.06200855148908419,0.9948717936491355
17,17,0.02458757059648633,0.9980769231915474,0.059151396776239075,0.9948717936491355
18,18,0.021183072356507182,0.9987179487943649,0.05686950623893585,0.9948717936491355
19,19,0.017980052181519567,1.0,0.05424300597932858,0.9948717936491355
20,20,0.015809723734855653,1.0,0.0524260856402226,0.9948717936491355
21,21,0.014100519008934498,1.0,0.05120416152744721,0.9948717936491355
22,22,0.01264917713124305,1.0,0.05024581517164524,0.9948717936491355
23,23,0.011431858083233238,1.0,0.049632237698787295,0.9948717936491355
24,24,0.010407050605863333,1.0,0.04914444852142762,0.9948717936491355
25,25,0.009529006900265813,1.0,0.048678023752589256,0.9948717936491355
26,26,0.008787564281374217,1.0,0.04830563959116355,0.9923076904737033
27,27,0.008148915017955005,1.0,0.04794068597495938,0.9923076904737033
28,28,0.007595119578763842,1.0,0.04765361042406697,0.9923076904737033
29,29,0.007107778883073479,1.0,0.047417388715518594,0.9923076904737033
