,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4019744113087653,0.5211538638919592,1.0318903479820642,0.6333333437259381
1,1,0.6891992099583149,0.8294871896505356,0.5090404061170725,0.8538461556801429
2,2,0.608326805382967,0.8532051354646683,0.4358981458040384,0.9051282008488973
3,3,0.3440340790897608,0.9487179517745972,0.31481459966072667,0.9333333311936794
4,4,0.24445480331778527,0.9666666686534882,0.20898776444105002,0.9769230744777582
5,5,0.19863323718309403,0.9794871807098389,0.17535910392418885,0.9794871776531904
6,6,0.16463977582752704,0.9839743599295616,0.1575246397883464,0.974358971302326
7,7,0.1428381221368909,0.9884615391492844,0.1384474543424753,0.9769230744777582
8,8,0.11916835829615594,0.991666667163372,0.121134574787739,0.9871794841228387
9,9,0.0994190851226449,0.9929487183690071,0.11282134953981791,0.9794871761248662
10,10,0.08355448320508004,0.9961538463830948,0.11209920812875797,0.9769230744777582
11,11,0.07430496150627733,0.9955128207802773,0.08943990933207366,0.9897435872982709
12,12,0.05913631105795503,0.9987179487943649,0.08205757442957316,0.9897435872982709
13,13,0.05077503696084022,0.9993589743971825,0.07167643079390892,0.9897435872982709
14,14,0.04504645261913538,0.9993589743971825,0.0640726044583015,0.9923076904737033
15,15,0.03797310376539827,1.0,0.059472550375339314,0.9923076904737033
16,16,0.03322757631540298,1.0,0.055241802181953036,0.9923076904737033
17,17,0.029236345319077373,1.0,0.051812143136675544,0.9923076904737033
18,18,0.025844113854691386,1.0,0.04955979188283285,0.9923076904737033
19,19,0.02296779225580394,1.0,0.04710609594789835,0.9923076904737033
20,20,0.020504558505490423,1.0,0.044797577489262976,0.9923076904737033
21,21,0.01838188748806715,1.0,0.04310963152406307,0.9923076904737033
22,22,0.01656898888759315,1.0,0.04182554960537415,0.9923076904737033
23,23,0.014989186893217266,1.0,0.04070546272664498,0.9923076904737033
24,24,0.01360844203736633,1.0,0.039502727966278024,0.9923076904737033
25,25,0.012399407266639174,1.0,0.038534169109203875,0.9923076904737033
26,26,0.011338048661127687,1.0,0.037877521525399804,0.9923076904737033
27,27,0.01044038417749107,1.0,0.03739177612349009,0.9923076904737033
28,28,0.009632361843250692,1.0,0.037177546749798916,0.9923076904737033
29,29,0.008918924315366894,1.0,0.03721176914106577,0.9923076904737033
