,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5466041207313537,0.2333333421498537,1.4974012619409807,0.20512821028629938
1,1,1.4747460663318634,0.36089745089411734,1.4417448257788634,0.5153846314702278
2,2,1.4143484264612198,0.553846175968647,1.3739739167384613,0.6205128400753706
3,3,1.3369315534830093,0.6461538664996624,1.285336170441065,0.6589743731877743
4,4,1.233827954530716,0.6807692497968674,1.1655304982112005,0.6769230938874758
5,5,1.0987843886017798,0.7147436067461967,1.0162349587831743,0.7307692407033383
6,6,0.9446481555700302,0.7602564245462418,0.8597762172038739,0.7743589794024442
7,7,0.7933319553732872,0.8051282167434692,0.7138908673555423,0.8282051300391172
8,8,0.6568272978067398,0.837179496884346,0.5858826507360507,0.8641025668535477
9,9,0.5411139383912087,0.8525641113519669,0.4799843377027756,0.871794873323196
10,10,0.4498245812952518,0.8692307770252228,0.39597337406415206,0.87948717826452
11,11,0.383379939943552,0.8852564170956612,0.3304002655622287,0.8897435894379249
12,12,0.3319663755595684,0.8955128267407417,0.2787051592499782,0.910256408728086
13,13,0.28678935691714286,0.9141025692224503,0.2368811716636022,0.9230769200202746
14,14,0.24251223225146532,0.9346153885126114,0.20092868155393845,0.943589734725463
15,15,0.20767375268042088,0.944871798157692,0.17130805294101054,0.9589743507214081
16,16,0.17776445094496013,0.9532051309943199,0.14726142881390375,0.9615384538968405
17,17,0.1548522889614105,0.9589743614196777,0.1289362974751454,0.9692307618948129
18,18,0.13342412356287242,0.9673076942563057,0.11425236626886405,0.9743589682456775
19,19,0.11782612875103951,0.972435899078846,0.10284370162452643,0.9743589682456775
20,20,0.10473577016964555,0.9743589758872986,0.0941615104675293,0.9743589682456775
21,21,0.09356200220063329,0.9743589758872986,0.0872714744689755,0.9769230714211097
22,22,0.08447971739806234,0.9750000014901161,0.08164669918373992,0.9769230714211097
23,23,0.07665488268248737,0.9794871807098389,0.07745340473663348,0.9743589682456775
24,24,0.07023252500221133,0.982051283121109,0.0732719813569043,0.9743589682456775
25,25,0.06471945326775312,0.9826923087239265,0.07098557575581929,0.9743589682456775
26,26,0.05985179494600743,0.9846153855323792,0.06861949032650162,0.9743589682456775
27,27,0.05524837709963322,0.9858974367380142,0.06652468881116082,0.9743589682456775
28,28,0.051428232784383,0.9865384623408318,0.06489807515381238,0.9743589682456775
29,29,0.04809394138865173,0.9878205135464668,0.0636779571381899,0.9769230714211097
