,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.551585447788239,0.4692307885736227,2.0910301300195546,0.6307692428429922
1,1,1.4833188742399215,0.6262820713222027,1.0349255448732622,0.7333333492279053
2,2,0.9549246087670327,0.7070512987673283,0.8730643811898354,0.6717948837158008
3,3,0.7570310354232788,0.7750000134110451,0.6336428477213933,0.7692307761082282
4,4,0.630613700300455,0.8320512920618057,0.6540694267321856,0.7897435961625515
5,5,0.5405959133058786,0.8666666738688946,0.6594617294195371,0.7897435946342273
6,6,0.5180298075079918,0.8717948794364929,0.368719912874393,0.9205128168448423
7,7,0.5616082333028316,0.8634615451097488,0.44417712550896865,0.8846153830870603
8,8,0.34633120745420454,0.9301282092928886,0.2946164932770607,0.9333333311936794
9,9,0.6522751111537218,0.8333333432674408,0.49583759903907776,0.87948717826452
10,10,0.3972427353262901,0.9237179532647133,0.40904892675387555,0.8897435879096006
11,11,0.3432837165892124,0.9339743629097939,0.27079572624120957,0.9461538440141922
12,12,0.2549054713919759,0.962820515036583,0.24326844207751444,0.9410256376633277
13,13,0.4059443574398756,0.9121794916689396,0.5796827872594198,0.8358974395654141
14,14,0.27844348531216384,0.9564102590084076,0.16575040725561288,0.9820512777719742
15,15,0.29961651638150216,0.9442307725548744,0.15808071654576522,0.9871794841228387
16,16,0.19595861472189427,0.972435899078846,0.14392133611134994,0.9897435872982709
17,17,0.147551541775465,0.9801282063126564,0.12100615925513782,0.9897435872982709
18,18,0.12965177968144417,0.9846153855323792,0.11617126459112534,0.9897435872982709
19,19,0.39067251356318594,0.9166666708886624,0.5267793383353796,0.8487179516217648
20,20,0.22048596050590277,0.9660256430506706,0.11274952899951202,0.9897435872982709
21,21,0.18019302170723678,0.9711538478732109,0.1243224105773828,0.9948717936491355
22,22,0.12074996158480644,0.9884615391492844,0.0911969696290982,0.9923076904737033
23,23,0.1546548088081181,0.9750000014901161,0.12165894951575841,0.9948717936491355
24,24,0.12170360563322902,0.9833333343267441,0.4074899561894246,0.9307692264899229
25,25,0.1656868800520897,0.9846153855323792,0.08508613199377671,0.9948717936491355
26,26,0.09697131887078285,0.9852564111351967,0.10790285525413659,0.9948717936491355
27,27,0.1048488869331777,0.9865384623408318,0.07921215500204991,0.9948717936491355
28,28,0.2692885989323258,0.9551282078027725,1.2125671475361555,0.6410256551626401
29,29,0.46721642799675467,0.8750000074505806,0.15661749301048425,0.9923076904737033
