,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3799720853567123,0.4128205282613635,0.6915557170525576,0.7589743725764446
1,1,0.7597763039171695,0.7192307852208615,0.3466259913566785,0.9102564102564102
2,2,0.5013278890401125,0.8346153944730759,0.27156906613172627,0.9435897377821115
3,3,0.21425674818456172,0.9532051309943199,0.25134280763375455,0.9282051202578422
4,4,0.15389551054686307,0.9775641039013863,0.17496395951662308,0.9538461458988678
5,5,0.10696309143677354,0.9833333343267441,0.12338611693718494,0.9717948650702452
6,6,0.07783496808260679,0.991666667163372,0.09276225838141564,0.9897435872982709
7,7,0.06060744151473045,0.9948717951774597,0.08497734539783917,0.9897435872982709
8,8,0.05189298521727324,0.9955128207802773,0.08070156064171058,0.9897435872982709
9,9,0.06450791573151946,0.9929487183690071,0.0803539585799743,0.9871794841228387
10,10,0.7026237125508488,0.7333333380520344,1.1005481313436458,0.538461548395646
11,11,0.6387527177110315,0.7660256534814834,0.17676790154133087,0.9589743537780566
12,12,0.11162512172013521,0.9750000014901161,0.0937916001257224,0.9871794841228387
13,13,0.06067255521193147,0.9910256415605545,0.07608657616835374,0.9897435872982709
14,14,0.04477120526134968,0.9961538463830948,0.074379235601578,0.9871794841228387
15,15,0.08729946874082088,0.9833333343267441,0.0758831599392952,0.9846153809474065
16,16,0.04501657960936427,0.9942307695746422,0.06736303502932572,0.9871794841228387
17,17,0.03670231588184834,0.9961538463830948,0.06474255512540157,0.9871794841228387
18,18,0.029156645713374018,0.9980769231915474,0.06209099598419972,0.9897435872982709
19,19,0.0246786005795002,0.9974358975887299,0.06053490965412213,0.9871794841228387
20,20,0.020383807877078653,0.9993589743971825,0.05706068949821668,0.9897435872982709
21,21,0.017540027410723268,1.0,0.05556107725566014,0.9897435872982709
22,22,0.015320918709039687,1.0,0.05421351359631771,0.9897435872982709
23,23,0.013582307752221823,1.0,0.05306014729042848,0.9897435872982709
24,24,0.0121366468956694,1.0,0.0520838702766177,0.9897435872982709
25,25,0.010901705943979323,1.0,0.05117420823528217,0.9897435872982709
26,26,0.009834744269028306,1.0,0.05033038315387108,0.9897435872982709
27,27,0.008907409920357167,1.0,0.04956851392172468,0.9897435872982709
28,28,0.008099647855851799,1.0,0.04888591597764156,0.9897435872982709
29,29,0.007392133376561106,1.0,0.04826394664362455,0.9897435872982709
