,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1709228292107583,0.5134615579620003,0.7480812531251174,0.6538461698935583
1,1,0.5872134637087584,0.7929487287998199,0.20215461135674745,0.951282045780084
2,2,0.32921826671808957,0.9115384668111801,0.11261984877861463,0.9871794841228387
3,3,0.15168092790991067,0.9666666686534882,0.09127195313190803,0.9897435872982709
4,4,0.10827280301600695,0.9814102575182915,0.07960276754620747,0.9923076904737033
5,5,0.08243723344057799,0.9891025647521019,0.07416470119586357,0.9948717936491355
6,6,0.06639238838106394,0.9929487183690071,0.06638406064265813,0.9974358968245678
7,7,0.05674290116876364,0.9967948719859123,0.06043009536388593,0.9974358968245678
8,8,0.05151742519810796,0.9961538463830948,0.05702407686756207,0.9974358968245678
9,9,0.3231091724708676,0.9121794916689396,0.09380394105727856,0.9846153809474065
10,10,0.08038947070017458,0.9884615391492844,0.05358324486475725,0.9974358968245678
11,11,0.04450395293533802,0.9961538463830948,0.05071531704221016,0.9974358968245678
12,12,0.03679539719596505,1.0,0.048234209895898134,0.9974358968245678
13,13,0.032291382132098076,1.0,0.047993748042828,0.9974358968245678
14,14,0.02936547277495265,1.0,0.0460247220710302,0.9974358968245678
15,15,0.026926394319161773,1.0,0.04396744769735214,0.9974358968245678
16,16,0.024741820292547345,1.0,0.04223236155051451,0.9974358968245678
17,17,0.02278274209238589,1.0,0.040717351083190016,0.9974358968245678
18,18,0.021003040438517927,1.0,0.03933896926733164,0.9974358968245678
19,19,0.019384841015562416,1.0,0.03811071302073124,0.9974358968245678
20,20,0.017911349795758723,1.0,0.03697041957042156,0.9974358968245678
21,21,0.016566273011267185,1.0,0.035933658910485416,0.9974358968245678
22,22,0.015336281503550708,1.0,0.03498319034966139,0.9974358968245678
23,23,0.014212511898949742,1.0,0.034126763041011796,0.9974358968245678
24,24,0.013184054172597826,1.0,0.033350953402427524,0.9974358968245678
25,25,0.012242820998653769,1.0,0.032648931591747664,0.9974358968245678
26,26,0.011380934598855674,1.0,0.03201570536177128,0.9974358968245678
27,27,0.010590925579890609,1.0,0.031438973135291,0.9974358968245678
28,28,0.009866784047335386,1.0,0.030918833560859546,0.9974358968245678
29,29,0.00920196701772511,1.0,0.03046100130543495,0.9974358968245678
