,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5018716990947723,0.33397437278181313,1.3428548910678961,0.5717948892941842
1,1,1.1139772802591323,0.6673077113926411,0.8389746363346393,0.7923076962813352
2,2,0.716972018033266,0.782051295042038,0.4995382275336828,0.8666666669723315
3,3,0.4768985517323017,0.8448718033730984,0.45162243376939726,0.8179487203940367
4,4,0.33332168497145176,0.881410263478756,0.4141795073564236,0.8153846187469287
5,5,0.2575553314760327,0.9057692363858223,0.30204977763768953,0.8589743589743589
6,6,0.19829237125813962,0.9294871836900711,0.24100510508586198,0.8974358928509247
7,7,0.17988211028277873,0.9333333373069763,0.14378637782274148,0.9564102506026243
8,8,0.11217190390452743,0.9653846174478531,0.1664634391378898,0.9307692219049503
9,9,0.09088811269029975,0.9705128222703934,0.14612753082735416,0.9512820427234356
10,10,0.07259274972602725,0.9782051295042038,0.14513445946459586,0.943589734725463
11,11,0.061850747605785725,0.982051283121109,0.12853519874027905,0.943589734725463
12,12,0.05136133604682982,0.9826923087239265,0.1122878757186043,0.9461538379008954
13,13,0.043489162181504074,0.9846153855323792,0.08654875450361615,0.9615384538968405
14,14,0.03702138690277934,0.9897435903549194,0.05434961676096114,0.9820512777719742
15,15,0.03263516589067876,0.9923076927661896,0.059340736942174725,0.9769230729494339
16,16,0.029949467384722085,0.9923076927661896,0.08186266211291346,0.9743589697740017
17,17,0.02760217598406598,0.9942307695746422,0.0929519781210006,0.9743589697740017
18,18,0.02511970648774877,0.9948717951774597,0.0848676230913649,0.9743589697740017
19,19,0.022321283200290053,0.9967948719859123,0.061477247362908646,0.9769230729494339
20,20,0.020053373649716377,0.9967948719859123,0.045858989290606514,0.9794871761248662
21,21,0.01825959631241858,0.9980769231915474,0.03937101225631359,0.9871794841228387
22,22,0.016654309339355678,0.9980769231915474,0.035484459036244795,0.9871794841228387
23,23,0.015265319647733122,0.9980769231915474,0.03822312870015127,0.9897435872982709
24,24,0.014240800793049856,0.9980769231915474,0.0420562891731373,0.9897435872982709
25,25,0.01340664507006295,0.9987179487943649,0.044517765573870674,0.9871794841228387
26,26,0.012670560338301584,0.9987179487943649,0.043795956609149776,0.9871794841228387
27,27,0.011982140486361459,0.9987179487943649,0.043000845005735755,0.9871794841228387
28,28,0.011339374183444306,0.9987179487943649,0.04122509757200113,0.9897435872982709
29,29,0.010705099476035684,0.9987179487943649,0.03965068551210257,0.9897435872982709
