,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.560378411412239,0.2794871894642711,1.4873762956032386,0.4282051342038008
1,1,1.4293348610401153,0.5089743785560131,1.3441063868693817,0.6410256570730454
2,2,1.233506727218628,0.6929487362504005,1.0832631221184363,0.7871794891663086
3,3,0.9264250934123993,0.77371796220541,0.7474999137413807,0.8153846172186044
4,4,0.6450942851603031,0.8198718056082726,0.5123133598229824,0.8512820509763864
5,5,0.48364952951669693,0.8423077017068863,0.3700600824294946,0.899999996026357
6,6,0.37159265801310537,0.8794871866703033,0.2801682872649951,0.9102564026147891
7,7,0.2927820201963186,0.910256415605545,0.21954056448661363,0.9307692249615988
8,8,0.2329543374478817,0.9301282092928886,0.1762090858358603,0.9410256346066793
9,9,0.1728599200025201,0.9519230797886848,0.14085971468534225,0.9564102490743002
10,10,0.14126360639929772,0.964102566242218,0.12279678327150834,0.9615384538968405
11,11,0.11919940654188395,0.9692307710647583,0.1099068437440273,0.9589743507214081
12,12,0.10316733885556459,0.973717950284481,0.10016580608983834,0.9641025570722727
13,13,0.09120403155684471,0.9782051295042038,0.09240083095545952,0.9692307618948129
14,14,0.0814620116725564,0.9833333343267441,0.08505931276923571,0.9743589682456775
15,15,0.07392053604125977,0.9858974367380142,0.07953459048309387,0.979487174596542
16,16,0.06799741415306926,0.9878205135464668,0.07471130988918818,0.979487174596542
17,17,0.06313507668673993,0.9891025647521019,0.07087256687764938,0.9871794841228387
18,18,0.058878558687865734,0.990384615957737,0.06810874453721902,0.9897435872982709
19,19,0.054906944883987306,0.9923076927661896,0.06642889866653161,0.9897435872982709
20,20,0.05168701042421162,0.9948717951774597,0.0653195642412473,0.9871794841228387
21,21,0.048791407328099015,0.9955128207802773,0.06469935594269863,0.9846153809474065
22,22,0.046437788661569356,0.9967948719859123,0.06424797741839519,0.9846153809474065
23,23,0.04440506519749761,0.9974358975887299,0.06404420919716358,0.9820512777719742
24,24,0.042716977465897796,0.9980769231915474,0.06364506760086769,0.9820512777719742
25,25,0.04129775851033628,0.9980769231915474,0.0631279257627634,0.9820512777719742
26,26,0.040062521630898115,0.9987179487943649,0.06245639605017809,0.9820512777719742
27,27,0.038839277578517795,0.9987179487943649,0.06181924584775399,0.9820512777719742
28,28,0.03769899713806808,0.9987179487943649,0.061125071767048955,0.9820512777719742
29,29,0.03659926694817841,0.9987179487943649,0.06055517843327461,0.9820512777719742
