,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.0280950629685252e+19,0.22692308500409125,9.96289369028487e+18,0.23076923630940607
1,1,9.909180155125406e+18,0.22564103361219168,9.852920452696895e+18,0.23076923630940607
2,2,9.799799886272737e+18,0.2205128287896514,9.74416200630198e+18,0.23076923630940607
3,3,9.691626743748415e+18,0.22371795754879714,9.636602591433458e+18,0.23076923630940607
4,4,9.584648028193135e+18,0.21858975235372782,9.530230339004269e+18,0.23076923516316292
5,5,9.478850023199343e+18,0.22179488055408,9.425033464505172e+18,0.23076923630940607
6,6,9.374219754529829e+18,0.2288461621850729,9.320997279588526e+18,0.23076923630940607
7,7,9.270744412874134e+18,0.2288461621850729,9.218109309026244e+18,0.23076923630940607
8,8,9.168411546263067e+18,0.23141026496887207,9.116358120716659e+18,0.23076923630940607
9,9,9.067207919325413e+18,0.23141026496887207,9.015728462460012e+18,0.23076923630940607
10,10,8.967121519896638e+18,0.2320512905716896,8.916210762866619e+18,0.23076923630940607
11,11,8.868139923495348e+18,0.2320512905716896,8.817790925633561e+18,0.23076923630940607
12,12,8.770250760615729e+18,0.2320512905716896,8.720457631429592e+18,0.23076923630940607
13,13,8.673442348946738e+18,0.2320512905716896,8.62419865876008e+18,0.23076923630940607
14,14,8.577702552628783e+18,0.2320512905716896,8.52900195528603e+18,0.23076923630940607
15,15,8.483019345753434e+18,0.2320512905716896,8.434856878298736e+18,0.23076923630940607
16,16,8.389381375863134e+18,0.2320512905716896,8.341750614258843e+18,0.23076923630940607
17,17,8.296777208036956e+18,0.2320512905716896,8.24967219624268e+18,0.23076923630940607
18,18,8.205194953805425e+18,0.2320512905716896,8.158609642392764e+18,0.23076923630940607
19,19,8.114623659283945e+18,0.2320512905716896,8.068552775178387e+18,0.23076923630940607
20,20,8.025052136941709e+18,0.2320512905716896,7.979489570453159e+18,0.23076923630940607
21,21,7.936469432894122e+18,0.2320512905716896,7.891409907071582e+18,0.23076923630940607
22,22,7.848864387098162e+18,0.2320512905716896,7.80430255028023e+18,0.23076923630940607
23,23,7.762226375522727e+18,0.2320512905716896,7.718156067977432e+18,0.23076923630940607
24,24,7.676544774136712e+18,0.2320512905716896,7.632961001543932e+18,0.23076923630940607
25,25,7.591808821470063e+18,0.2320512905716896,7.54870587658915e+18,0.23076923630940607
26,26,7.508008264576847e+18,0.2320512905716896,7.465381220397526e+18,0.23076923630940607
27,27,7.425132809279452e+18,0.2320512905716896,7.38297593917866e+18,0.23076923630940607
28,28,7.343172120168576e+18,0.2320512905716896,7.30148123683953e+18,0.23076923630940607
29,29,7.262116067993348e+18,0.2320512905716896,7.220885385256108e+18,0.23076923630940607
