,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.325779490172863,0.5025641202926636,0.7384582230677972,0.7230769403469868
1,1,1.4115824937820434,0.4378205238841474,1.6287964062813,0.2307692357362845
2,2,1.598378872871399,0.29551283195614814,1.3994274047704844,0.6307692483831675
3,3,1.070686887204647,0.5967948917299509,0.659470395399974,0.8256410238070365
4,4,1.7646825596690179,0.376923087798059,1.6528729414328551,0.2461538505859864
5,5,1.6415753453969955,0.25833334159106014,1.5541141308270967,0.23076923535420343
6,6,1.4994729310274124,0.32692309021949767,1.4541530456298437,0.3846153911107626
7,7,1.1329739779233932,0.5596154037863016,0.7070513612184769,0.871794873323196
8,8,0.5590342782437802,0.8435897529125214,0.3290999638728606,0.9256410186107342
9,9,0.5409930445253849,0.8384615473449231,0.28881549796996975,0.9307692310748956
10,10,0.2234761044383049,0.954487182199955,0.16422313222518334,0.9769230729494339
11,11,0.2211010903120041,0.9493589773774147,0.1485443638685422,0.9692307618948129
12,12,0.11918493751436472,0.9839743599295616,0.12435603619385989,0.979487174596542
13,13,0.08942418396472931,0.9910256415605545,0.08193262408559139,0.9846153809474065
14,14,0.07222406240180135,0.991666667163372,0.08328214851327431,0.9846153809474065
15,15,0.06140307765454054,0.991666667163372,0.056001162681824125,0.9923076904737033
16,16,0.05483398688957095,0.9910256415605545,0.09578171133612975,0.979487174596542
17,17,0.04487056061625481,0.9955128207802773,0.09516305013153797,0.9820512777719742
18,18,0.03863756265491247,0.9967948719859123,0.05059412164756885,0.9871794841228387
19,19,0.0328971300739795,0.9967948719859123,0.03375248610973358,0.9974358968245678
20,20,0.028536895010620355,0.9967948719859123,0.029222305816335555,0.9974358968245678
21,21,0.03679014621302486,0.9929487183690071,0.08989512141889487,0.979487174596542
22,22,0.11377320615574718,0.9698717959225178,1.5548727065324783,0.7000000201738797
23,23,0.1008190294727683,0.9839743599295616,0.04232867401188765,0.9923076904737033
24,24,0.0311314201913774,0.9948717951774597,0.030814503056880754,0.9948717936491355
25,25,0.02333924719132483,0.9980769231915474,0.026876745387338676,0.9948717936491355
26,26,0.020285198534838855,0.9980769231915474,0.023223350731990278,0.9948717936491355
27,27,0.016453494084998965,0.9987179487943649,0.021412811456964567,0.9974358968245678
28,28,0.014228189387358725,1.0,0.019339914194857463,1.0
29,29,0.01254684473387897,1.0,0.01778651262896183,1.0
