,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.911176735162735,0.25705129075795413,1.524072799927149,0.23076923611836556
1,1,1.5759674787521363,0.276282063126564,1.5624270775379279,0.23076923535420343
2,2,1.54564528465271,0.2583333427086473,1.424797467696361,0.30769231495184773
3,3,1.5279063940048219,0.2602564202621579,1.281582358555916,0.528205143335538
4,4,1.6306911677122116,0.2467948797158897,1.5641957307473207,0.23076923535420343
5,5,1.5721286326646804,0.23653846997767686,1.5606084511830256,0.23076923535420343
6,6,1.5703469187021255,0.24102564975619317,1.5606596897809932,0.2307692357362845
7,7,1.5697895735502243,0.23782052136957646,1.5607504019370446,0.2307692357362845
8,8,1.569373232126236,0.23974359817802907,1.5607729997390356,0.2307692357362845
9,9,1.5690118223428726,0.23974359817802907,1.5607346968773084,0.2307692357362845
10,10,1.56867658495903,0.23974359817802907,1.5606528184352777,0.2307692357362845
11,11,1.568354868888855,0.2339743671938777,1.5605425253892555,0.2307692357362845
12,12,1.5680407255887985,0.2339743671938777,1.560414506838872,0.2307692357362845
13,13,1.5677313297986983,0.2339743671938777,1.5602757869622645,0.2307692357362845
14,14,1.5674250572919846,0.23141026441007853,1.5601313542097042,0.2307692357362845
15,15,1.567121022939682,0.22884616162627935,1.559983919828366,0.2307692357362845
16,16,1.5668188154697418,0.22884616162627935,1.5598352322211633,0.2307692357362845
17,17,1.5665181964635848,0.22820513565093278,1.5596861319664197,0.2307692357362845
18,18,1.5662188470363616,0.22820513565093278,1.5595376705512023,0.2307692357362845
19,19,1.565920701622963,0.22820513565093278,1.5593899213350737,0.2307692357362845
20,20,1.565623715519905,0.22820513565093278,1.5592430188105657,0.2307692357362845
21,21,1.56532783806324,0.22820513565093278,1.5590973236621954,0.2307692357362845
22,22,1.5650330275297164,0.23076923843473196,1.558952469092149,0.2307692357362845
23,23,1.5647392243146896,0.23076923843473196,1.5588082778148162,0.2307692357362845
24,24,1.564446470141411,0.23076923843473196,1.5586651105147142,0.2307692357362845
25,25,1.564154726266861,0.23076923843473196,1.558522777679639,0.2307692357362845
26,26,1.5638639986515046,0.23076923843473196,1.5583806924330883,0.2307692357362845
27,27,1.5635742634534835,0.23076923843473196,1.5582392093462822,0.2307692357362845
28,28,1.5632855683565139,0.2314102640375495,1.5580982122665796,0.2307692357362845
29,29,1.5629978954792023,0.2314102640375495,1.5579570501278608,0.2307692357362845
