,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.4714073430159632e+26,0.25000000968575475,1.566059091152289,0.23076923630940607
1,1,1.5811883985996247,0.2532051369547844,1.566059091152289,0.23076923630940607
2,2,1.5811883807182312,0.2532051369547844,1.5660591583985548,0.23076923630940607
3,3,1.5811884224414825,0.2532051369547844,1.5660591247754219,0.23076923630940607
4,4,1.5811884135007859,0.2532051369547844,1.5660592042482817,0.23076923630940607
5,5,1.581188404560089,0.2532051369547844,1.56605924704136,0.23076923630940607
6,6,1.5811883985996247,0.2532051369547844,1.566059091152289,0.23076923630940607
7,7,1.581188404560089,0.2532051369547844,1.5660591492286096,0.23076923630940607
8,8,1.581188404560089,0.2532051369547844,1.5660592592679536,0.23076923630940607
9,9,1.5811883956193924,0.2532051369547844,1.5660590728123982,0.23076923630940607
10,10,1.5811883926391601,0.2532051369547844,1.5660591583985548,0.23076923630940607
11,11,1.5811884075403213,0.2532051369547844,1.5660592042482817,0.23076923630940607
12,12,1.581188401579857,0.2532051369547844,1.5660590605858045,0.23076923630940607
13,13,1.5811884105205536,0.2532051369547844,1.5660590728123982,0.23076923630940607
14,14,1.5811883836984635,0.2532051369547844,1.5660591828517425,0.23076923630940607
15,15,1.5811884075403213,0.2532051369547844,1.5660591003222344,0.23076923630940607
16,16,1.5811883985996247,0.2532051369547844,1.5660591247754219,0.23076923630940607
17,17,1.5811883896589278,0.2532051369547844,1.56605906975575,0.23076923630940607
18,18,1.5811883866786958,0.2532051369547844,1.566059091152289,0.23076923630940607
19,19,1.581188404560089,0.2532051369547844,1.5660590819823437,0.23076923630940607
20,20,1.581188401579857,0.2532051369547844,1.566059091152289,0.23076923630940607
21,21,1.5811883836984635,0.2532051369547844,1.5660591247754219,0.23076923630940607
22,22,1.5811884135007859,0.2532051369547844,1.5660592287014692,0.23076923630940607
23,23,1.5811883956193924,0.2532051369547844,1.566059091152289,0.23076923630940607
24,24,1.5811883807182312,0.2532051369547844,1.5660591370020158,0.23076923630940607
25,25,1.5811883985996247,0.2532051369547844,1.5660591583985548,0.23076923630940607
26,26,1.5811883985996247,0.2532051369547844,1.566059091152289,0.23076923630940607
27,27,1.5811884224414825,0.2532051369547844,1.5660592287014692,0.23076923630940607
28,28,1.5811883836984635,0.2532051369547844,1.566059091152289,0.23076923630940607
29,29,1.5811884433031083,0.2532051369547844,1.5660591247754219,0.23076923630940607
