,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1740212738513947,0.14230769826099277,2.156971839758066,0.14358974592043802
1,1,2.146135413646698,0.15384616022929548,2.1358795960744223,0.1589743624895047
2,2,2.1239859998226165,0.16474359571002423,2.1136487936362243,0.17435897829440924
3,3,2.098802736401558,0.1794871859252453,2.0870752242895274,0.18717949092388153
4,4,2.068505212664604,0.19935898138210179,2.0548281149986463,0.2282051329429333
5,5,2.0320610225200655,0.23525641886517407,2.0161080329846115,0.2717948777553363
6,6,1.9885172605514527,0.2666666764765978,1.970002559515146,0.2871794937512813
7,7,1.937234002351761,0.2833333436399698,1.9161670452509172,0.2974359018680377
8,8,1.878423610329628,0.3102564215660095,1.8558169878446138,0.3282051336688873
9,9,1.8125800728797912,0.3455128312110901,1.7893890142440796,0.36666667365875
10,10,1.7407560557127,0.3903846304863691,1.718803543310899,0.38205128869949245
11,11,1.665525734424591,0.42628206983208655,1.6473477834310286,0.38717949524139744
12,12,1.589810511469841,0.4442307882010937,1.577623046361483,0.3897435987989108
13,13,1.5166200965642929,0.46602566093206405,1.5126580672386365,0.407692317206126
14,14,1.4485184699296951,0.4743589971214533,1.4537229904761682,0.415384625013058
15,15,1.3869166553020478,0.48012822717428205,1.4017318823398688,0.43589744506738126
16,16,1.3314781576395034,0.49423079267144204,1.355204056470822,0.4538461623283533
17,17,1.2812005072832107,0.5032051533460618,1.31346483872487,0.4615384718546501
18,18,1.235466518998146,0.5128205358982086,1.2759615855339246,0.47435898467516285
19,19,1.1936009377241135,0.5237179726362229,1.2420004927195036,0.48717949864191884
20,20,1.155022206902504,0.5378205358982087,1.211314659852248,0.49487180587572926
21,21,1.1192328497767448,0.5410256654024124,1.1827916518235817,0.5128205248560661
22,22,1.0862009540200233,0.5557692550122738,1.1566733381687067,0.5205128336182008
23,23,1.0556640341877936,0.5705128446221351,1.13206001275625,0.5282051418072138
24,24,1.0271996840834619,0.583333357423544,1.1092253953982623,0.5384615514522944
25,25,1.0005727097392083,0.592948741465807,1.087412986999903,0.5487179595690507
26,26,0.9756478577852249,0.6038461767137051,1.0677299453661993,0.5589743699782934
27,27,0.952055923640728,0.6166666887700558,1.04877097484393,0.5666666779762659
28,28,0.929782147705555,0.6256410472095013,1.0306871029046865,0.5794871915609409
29,29,0.9087283298373222,0.6294872008264065,1.0134278474709926,0.589743604644751
