,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1233080863952636,0.1615384670905769,2.0633193132204886,0.1282051308796956
1,1,1.8087425529956818,0.26410257499665024,1.4152217920009906,0.42564103446709806
2,2,1.344692674279213,0.4467948906123638,1.0638422583922362,0.571794888147941
3,3,1.025570449233055,0.5679487392306328,0.7938416867684095,0.6717948860082871
4,4,0.7842808775603771,0.6807692490518094,0.6195952357389988,0.738461557107094
5,5,0.6611910410225391,0.7410256564617157,0.6503684497796572,0.7230769349978521
6,6,0.5366582032293081,0.7942307814955711,0.650538695928378,0.7282051398203924
7,7,0.3951782688498497,0.8487179577350616,0.4489139486581851,0.8025641105113885
8,8,0.314397344738245,0.8737179562449455,0.40180670699247945,0.8358974380370898
9,9,0.2559615928679705,0.8948718011379242,0.3702821066746345,0.8461538492104946
10,10,0.23664822783321143,0.9147435948252678,0.4627582871187956,0.8102564162168747
11,11,0.21352612935006618,0.9205128252506256,0.28626296115227234,0.8923076865000602
12,12,0.15577025087550284,0.9403846189379692,0.29743230935090625,0.8794871767361959
13,13,0.1655260012485087,0.9474359005689621,0.2816274705080268,0.8974358882659521
14,14,0.11245877165347337,0.9653846174478531,0.29869855859149724,0.8794871736795474
15,15,0.09874723693355918,0.9673076942563057,0.2643571582933267,0.8999999929697086
16,16,0.07765215151011944,0.9769230782985687,0.3899837616735544,0.8692307686194395
17,17,0.19928945377469062,0.9391025677323341,0.3049746566953567,0.8948717850905198
18,18,0.23021042738109826,0.9371794909238815,0.5374353906760613,0.8410256443879544
19,19,0.07591788144782186,0.9782051295042038,0.3395958284322077,0.8846153769737635
20,20,0.04339854286517948,0.990384615957737,0.44265473872805255,0.8666666623873588
21,21,0.04418935216963291,0.9878205135464668,0.5163896298752382,0.866666663915683
22,22,0.42017683004960416,0.8878205187618733,0.3332592291542544,0.8769230735607636
23,23,0.057079557026736435,0.9865384623408318,0.28861768211787325,0.8923076865000602
24,24,0.03339109852677211,0.9929487183690071,0.28219882973159355,0.9102564010864649
25,25,0.028594252665061503,0.9942307695746422,0.6263684387056109,0.8410256443879544
26,26,0.07789717962732538,0.9852564111351967,0.2967174456287653,0.9051281993205731
27,27,0.016282206308096646,0.9967948719859123,0.2828419418193591,0.9025640961451408
28,28,0.010841213510138914,1.0,0.2832999033674311,0.9102564010864649
29,29,0.01350070652551949,0.9980769231915474,0.28479996889543074,0.9051281977922488
