,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.6746052742004394,0.13076923578046262,3.3868371156545787,0.148717952080262
1,1,3.1582299530506135,0.1788461608812213,2.9303282652145777,0.22564103034062263
2,2,2.7150783121585844,0.2698718037456274,2.493955453236898,0.34102564725356227
3,3,2.287249368429184,0.3294871911406517,2.1267641293696866,0.3871794942861948
4,4,1.9600759983062743,0.38269232138991355,1.9807074895271888,0.35384616332176405
5,5,1.7628239452838899,0.408974377810955,1.7867164581249921,0.4179487285705713
6,6,1.5993349730968476,0.4429487355053425,1.6281821330388386,0.4461538581511913
7,7,1.4703150302171708,0.47500001788139345,1.5127463799256544,0.48205129381937856
8,8,1.3658401638269424,0.5051282256841659,1.4189845415262075,0.49230770499278337
9,9,1.2781610205769538,0.528846175968647,1.342599474466764,0.5128205254291877
10,10,1.2037460908293725,0.5634615615010261,1.2779004680804718,0.5333333466297541
11,11,1.1405160591006278,0.5814102791249752,1.217741915812859,0.5512820673294556
12,12,1.0831449329853058,0.5993589982390404,1.1644487380981445,0.558974374563266
13,13,1.0300233393907547,0.6269230991601944,1.124758637868441,0.5769230937346433
14,14,0.985235196352005,0.6487179696559906,1.0855690363125923,0.5820512993213458
15,15,0.9447655245661736,0.6711538657546043,1.0532083618335235,0.5897436073193183
16,16,0.9100968331098557,0.6929487362504005,1.0222430855799944,0.6128205297849117
17,17,0.8779054000973702,0.7083333507180214,0.9894956044661694,0.6282051465450189
18,18,0.8481899246573448,0.7147436067461967,0.9586426951946356,0.6538461760068551
19,19,0.8214735299348831,0.7275641188025475,0.9265707203975091,0.6615384855331519
20,20,0.7959511488676071,0.7371795028448105,0.8981213668982188,0.6820513032949888
21,21,0.7713029399514199,0.7487179636955261,0.8696309969975398,0.6923077144683936
22,22,0.7477007061243057,0.7570512965321541,0.8404595790765225,0.7076923274076902
23,23,0.7249565184116363,0.7666666805744171,0.8149594786839608,0.7205128386998788
24,24,0.702056922018528,0.7756410390138626,0.7884500416425558,0.7307692452883109
25,25,0.6803318366408349,0.7865384742617607,0.766113933844444,0.7564102716934986
26,26,0.6589547574520112,0.7974359095096588,0.7427329115378551,0.7897435992191999
27,27,0.6390763074159622,0.809615395963192,0.7213810498897846,0.8076923138056046
28,28,0.6194548144936561,0.8198718056082726,0.7012547636643435,0.8076923122772803
29,29,0.6005697384476661,0.827564112842083,0.682460320301545,0.8102564123960642
