,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.035492753982544,0.192307699797675,1.722095596484649,0.34102564801772434
1,1,1.6640381067991257,0.3339743738994002,1.1300348792320642,0.4923077004078107
2,2,1.3088447257876397,0.47500002197921276,1.5630486408869426,0.3538461623665614
3,3,0.9848292484879494,0.5903846345841884,1.3932340557758625,0.44615385471246183
4,4,0.6684698276221752,0.719871811568737,1.4604783692421057,0.5230769373667545
5,5,0.5754414945840836,0.7846153974533081,0.48867924702473176,0.7717948792836605
6,6,0.6622590959072113,0.767948730662465,1.3614418460772588,0.41282052202866626
7,7,0.5038716964423656,0.8044871903955937,0.45745975161210084,0.8025641082189022
8,8,0.30614155139774085,0.8807692378759384,0.32700853823469234,0.8769230750890878
9,9,0.3532476995140314,0.9044871851801872,1.5997417737276127,0.4051282140306937
10,10,1.0288853958249091,0.6294871978461742,0.4525968787761835,0.8205128266261175
11,11,0.3651704855263233,0.8608974441885948,0.4055632140773993,0.8487179508576026
12,12,0.263873677328229,0.9019230827689171,0.2645744954068691,0.8846153815587362
13,13,0.18188772723078728,0.9275641068816185,0.25800346413579506,0.902564097673465
14,14,0.41542734764516354,0.8621794946491719,0.2817526134925011,0.8948717927321409
15,15,0.16357951080426575,0.9384615421295166,0.3422742198006465,0.8794871767361959
16,16,0.1297714608721435,0.9538461565971375,0.28818549514294434,0.8923076895567087
17,17,0.11632971856743098,0.9576923102140427,0.21188101566468293,0.9153846089656537
18,18,0.0882277180440724,0.9692307710647583,0.261785544658032,0.9051281962639246
19,19,0.1452126092510298,0.9602564126253128,0.25536603241776806,0.9025640992017893
20,20,0.06519497665576637,0.9801282063126564,0.2795957343246883,0.897435894379249
21,21,0.036511942045763135,0.990384615957737,0.333064712321338,0.9179487136694101
22,22,0.02581848701229319,0.9935897439718246,0.24344883562149242,0.9230769123786535
23,23,0.02645360123133287,0.9910256415605545,0.4695656217742138,0.9153846074373294
24,24,0.19512931208591908,0.9384615421295166,0.22217369112424934,0.9153846104939779
25,25,0.02472580979228951,0.9948717951774597,0.1991711092324784,0.9333333250803825
26,26,0.018650735809933393,0.9961538463830948,0.20200294788138798,0.9333333250803825
27,27,0.015846830670488997,0.9961538463830948,0.2434863094240427,0.9333333250803825
28,28,0.022837088513188063,0.9948717951774597,0.26171723189644325,0.9256410201390585
29,29,0.408769640524406,0.8993589796125889,0.48319961761052793,0.8717948687382233
