,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.206680512428284,0.14679487640969455,2.0662092704039354,0.148717952080262
1,1,2.0775335162878035,0.19038462196476758,2.0038016789998765,0.20512820990421834
2,2,1.916153934597969,0.27628206126391885,1.7397074088072166,0.3051282144509829
3,3,1.5156339079141616,0.4044871971011162,1.5158018118295915,0.3410256478266838
4,4,1.2093353614211082,0.5320513032376766,1.241943373129918,0.44102565275552946
5,5,0.9164713472127914,0.6269230969250202,1.01124742321479,0.6051282202586149
6,6,0.657310426980257,0.747435912489891,0.5112830782547976,0.8025641051622537
7,7,0.5831444650888443,0.7775641150772572,0.4843993697028894,0.8384615389200357
8,8,0.405855656042695,0.8596153929829597,0.47186430180684114,0.8384615373917115
9,9,0.4748645581305027,0.8358974456787109,0.5020791878684973,0.8333333333333334
10,10,0.34800194203853607,0.8794871866703033,0.40916031713669115,0.8589743589743589
11,11,0.2616456370800734,0.9076923131942749,0.37256681880889797,0.8717948656815749
12,12,0.2232045080512762,0.926923081278801,0.3682266836747145,0.884615380030412
13,13,0.19319654013961554,0.9378205165266991,0.3304647754591245,0.8897435848529522
14,14,0.411592029966414,0.8820512875914573,1.6474659656867003,0.44871796132662356
15,15,0.5536637507379055,0.8230769336223602,0.4226573604421738,0.8692307663269532
16,16,0.21282024979591369,0.9333333373069763,0.3899847315863157,0.8948717912038168
17,17,0.15648823259398342,0.9576923102140427,0.3545148183520024,0.8999999975546812
18,18,0.30624688845127823,0.9076923131942749,1.5196305398757641,0.6512820651898017
19,19,0.48501253612339496,0.8474359050393104,0.37559388425105655,0.889743583324628
20,20,0.18573704743757843,0.9512820541858673,0.4180714854827294,0.8897435848529522
21,21,0.17203982658684253,0.9551282078027725,0.4109690535144928,0.8717948702665476
22,22,0.1307228734716773,0.9653846174478531,0.3345623206442747,0.9128205088468698
23,23,0.09589945245534182,0.9711538478732109,0.350029696447727,0.9051282039055457
24,24,0.0769125490449369,0.9852564111351967,0.33526306460874206,0.8948717927321409
25,25,0.189998537953943,0.9557692334055901,0.36376323063786214,0.9128205057902213
26,26,0.07624716479331255,0.9865384623408318,0.37114821436504525,0.9051282008488973
27,27,0.07224681270308793,0.9826923087239265,0.3039480369442549,0.9128205073185456
28,28,0.04783071069978177,0.9948717951774597,0.2993484990050395,0.9102564056714376
29,29,0.16330867488868533,0.9615384638309479,0.4428765903203151,0.8846153785020877
