,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2641979217529298,0.13589744069613516,2.0009422577344456,0.22307692831143355
1,1,2.1942265182733536,0.1435897489078343,2.091447047698192,0.11794872123461503
2,2,2.201143154501915,0.1698718006722629,2.094723490568308,0.17948718311694953
3,3,2.130773788690567,0.17500000670552254,1.9484599828720093,0.207692312506529
4,4,2.007547530531883,0.23974359780550003,1.6986259863926814,0.35641026420470995
5,5,1.8960514605045318,0.2737179581075907,1.5393928900743141,0.4025641127656668
6,6,1.4550068169832229,0.3833333503454924,1.1896630235207386,0.48717949940608096
7,7,2.282967156171799,0.2378205214627087,1.7297803469193287,0.3589743664249396
8,8,1.9164841234683991,0.29615385793149474,1.6959548852382562,0.3897435989899513
9,9,1.526740738749504,0.38846155516803266,1.6483793151684296,0.45641026798731243
10,10,1.085497960448265,0.5461538683623075,0.761002127176676,0.6794871955345838
11,11,0.8837720185518265,0.6455128401517868,0.6934215942254434,0.7102564259981498
12,12,0.8637164466083049,0.6660256559029222,0.6558009940080154,0.7282051405845544
13,13,0.5360316924750805,0.7801282182335854,0.4102268487406083,0.8153846187469287
14,14,0.35072752796113493,0.8557692393660545,0.3347641319418565,0.8692307686194395
15,15,0.43174085952341557,0.8410256505012512,0.4549360733765822,0.8230769282732254
16,16,0.4287374190986156,0.8314102664589882,0.4439739658473394,0.8256410314486577
17,17,0.2798001976683736,0.892307698726654,0.3419032111190833,0.8769230750890878
18,18,0.2748806491494179,0.891025647521019,0.3353661447763443,0.8692307655627911
19,19,0.18535034004598855,0.9262820556759834,0.27746637552403486,0.9153846074373294
20,20,0.23526906669139863,0.9108974412083626,0.35937594469541156,0.866666663915683
21,21,0.14192074285820128,0.9474359005689621,0.2910475904026475,0.9076922994393569
22,22,0.2338267320767045,0.918589748442173,0.37373874962138826,0.876923068975791
23,23,0.29719356140121816,0.8993589803576469,0.36205269095416254,0.8743589673286829
24,24,0.1310154926031828,0.9551282078027725,0.3170981952825036,0.8974358913226005
25,25,0.13131120773032307,0.9551282078027725,0.37685147054397905,0.8820512799116281
26,26,0.10135788451880216,0.9634615406394005,0.21080516560528523,0.933333328137031
27,27,0.09503918336704373,0.9621794894337654,0.20634887465395224,0.9410256330783551
28,28,0.07089387951418757,0.9743589758872986,0.23443825043833408,0.9230769169636261
29,29,0.17953348653391005,0.9423076957464218,0.22646306061114257,0.9358974282558148
