,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0841042667627336,0.19807693068869411,1.7178042729695637,0.42051282907143617
1,1,1.7030867636203766,0.3641025792807341,1.509412380365225,0.397435904886478
2,2,1.253287273645401,0.49166668877005576,1.3353432340499682,0.49230770422862125
3,3,0.9609302476048469,0.6205128416419029,0.7702396420332102,0.7256410473432297
4,4,0.7313417352735996,0.7096154019236565,0.6906863871293191,0.7538461669897422
5,5,0.6080769948661328,0.7897436022758484,0.564972772430151,0.7923077023946322
6,6,0.4197918735444546,0.8608974441885948,0.49466961927903,0.8307692316862253
7,7,0.3500207044184208,0.8852564170956612,0.5755141045038517,0.8256410283920093
8,8,0.4187761679291725,0.8692307770252228,0.5246996715282782,0.8410256428596301
9,9,0.2664107453078032,0.9153846204280853,0.44436518656901824,0.8769230720324394
10,10,0.22249008603394033,0.9403846189379692,0.4023092446418909,0.8871794801491958
11,11,0.18670628331601619,0.9435897469520569,0.4240737534486331,0.884615380030412
12,12,0.16380441058427095,0.9583333358168602,0.46754149557688296,0.8897435863812765
13,13,0.14906336637213827,0.9621794894337654,0.4178193105527988,0.8974358928509247
14,14,0.2294929713010788,0.9416666701436043,0.4412859911337877,0.8717948687382233
15,15,0.1266435669735074,0.9698717966675758,0.42400491562409276,0.8871794786208715
16,16,0.13257831577211618,0.9679487198591232,0.39531317085791856,0.8923076834434118
17,17,0.10658846814185381,0.9788461551070213,0.3775283451645802,0.9025640961451408
18,18,0.09585158014670014,0.9794871807098389,0.364630230057698,0.9025640946168166
19,19,0.07437142999842764,0.9910256415605545,0.3556436294546494,0.9128205073185456
20,20,0.09773376509547234,0.9794871807098389,0.3500054321036889,0.894871786618844
21,21,0.06368772890418768,0.9923076927661896,0.34995571141823745,0.9051281977922488
22,22,0.05958546102046967,0.9935897439718246,0.36951238814836895,0.8999999914413843
23,23,0.04597172755748034,0.9967948719859123,0.3681044922425197,0.8999999914413843
24,24,0.03916622707620263,0.9967948719859123,0.3695023203602968,0.9051281962639246
25,25,0.03654701374471188,0.9974358975887299,0.373256714680256,0.9051281962639246
26,26,0.03572624949738383,0.9980769231915474,0.38552054858360535,0.9051281962639246
27,27,0.02889318480156362,1.0,0.374562287177795,0.9076922994393569
28,28,0.026127487234771252,1.0,0.37645388915179634,0.9102564010864649
29,29,0.023759021377190947,1.0,0.3729480142967823,0.9051281962639246
