,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.799293959140778,0.14807692826725544,2.196024919167543,0.12820513107073614
1,1,2.1536704659461976,0.18525641760788858,2.1073089379530687,0.23076923535420343
2,2,2.022264251112938,0.2596153926104307,1.9434316800190852,0.2666666721686339
3,3,1.8986451655626297,0.28205129224807024,1.8692286717586029,0.26410256918424213
4,4,1.8412277281284333,0.3153846275061369,1.7770503025788527,0.3153846208483745
5,5,1.791628536581993,0.33910258002579213,1.7113872858194203,0.3256410312576172
6,6,1.7468848019838332,0.35897437259554865,1.666485031445821,0.3615384684541287
7,7,1.7057021975517273,0.37628206349909304,1.6310096887441783,0.40000000538734287
8,8,1.6669930458068847,0.3967948842793703,1.5957987339068682,0.41794872551392287
9,9,1.631170454621315,0.41474360711872577,1.5608499906001947,0.4282051366873277
10,10,1.597290813922882,0.4320513028651476,1.5265316657530956,0.4358974458315434
11,11,1.5666845500469209,0.4512820765376091,1.4942285770025008,0.44615385738702923
12,12,1.538080832362175,0.46089746057987213,1.468117823967567,0.46410257464800125
13,13,1.4986756324768067,0.48717951253056524,1.4242277237085195,0.47692308670435196
14,14,1.5047792494297028,0.4923077166080475,1.409890272678473,0.5000000129907559
15,15,1.4653824269771576,0.5089743837714196,1.372669776280721,0.5076923217528906
16,16,1.4277832329273223,0.525000024586916,1.325201114018758,0.5076923194604043
17,17,1.4060997664928436,0.5294872045516967,1.3125415337391388,0.510256426074566
18,18,1.3869610458612442,0.5397436149418354,1.294763254813659,0.5282051440997001
19,19,1.3674631536006927,0.5493589989840985,1.2741944789886475,0.5512820696219419
20,20,1.3491145014762878,0.55576925650239,1.2484147074895027,0.5769230937346433
21,21,1.3307746648788452,0.5679487429559231,1.2246656112181835,0.5871795041438861
22,22,1.3096791326999664,0.5884615622460843,1.1968592772117028,0.5794871961459135
23,23,1.2630984961986542,0.6038461767137051,1.1991413709444878,0.607692328783182
24,24,1.3081316620111465,0.5967948950827122,1.3382085684018257,0.5410256580664561
25,25,1.2439749464392662,0.6179487407207489,1.1452842339491234,0.6512820713030987
26,26,1.2202362552285195,0.6275641247630119,1.1199345879065685,0.6461538672447205
27,27,1.2010225519537925,0.6307692527770996,1.0912334827276378,0.7076923281718523
28,28,1.182200226187706,0.6416666880249977,1.0664258431165645,0.6948718168796637
29,29,1.1673418164253235,0.646794892847538,1.0518896579742432,0.6871795035325564
