,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1408383756875993,0.1788461623713374,2.2790140219223805,0.14615384947795135
1,1,1.79542775452137,0.27564103570766746,1.734535039999546,0.27948718575330883
2,2,1.44684556722641,0.4153846325352788,1.3028506239255269,0.44102564969888103
3,3,0.9811006993055343,0.5666666887700558,1.0457110962806604,0.5846154028788592
4,4,1.0715658351778985,0.5583333514630795,0.9235272063658788,0.6410256593655317
5,5,0.5962911251932382,0.7532051429152489,0.6400217291636344,0.7538461669897422
6,6,0.5056146211922169,0.7903846278786659,0.6004889080157647,0.7871794960437677
7,7,0.3821048527956009,0.8352564200758934,0.5044524186314681,0.8256410299203335
8,8,0.4205322001129389,0.827564112842083,0.4464820309136158,0.8512820494480622
9,9,0.25265650525689126,0.892307698726654,0.42451995434478307,0.8589743543893863
10,10,0.19641430666670204,0.9115384668111801,0.4117933051326336,0.8666666608590347
11,11,0.20746411625295877,0.9083333387970924,0.436019054446847,0.8589743559177105
12,12,0.34948369273915886,0.8769230842590332,0.594454128581744,0.8333333348616575
13,13,0.19406044064089656,0.9224359020590782,0.41162451509481823,0.8615384590931427
14,14,0.1483199445065111,0.9423076957464218,0.38988489972857326,0.8538461510951703
15,15,0.11994363181293011,0.9506410285830498,0.4071327314879268,0.8641025607402508
16,16,0.11636447971686721,0.9557692334055901,0.48687460111119807,0.8615384575648185
17,17,0.1239513355307281,0.9512820541858673,0.6503050247183404,0.8410256443879544
18,18,0.228553185146302,0.9256410300731659,0.3414011464860195,0.8666666593307104
19,19,0.10980133134871721,0.9596153870224953,0.337639249001558,0.9025640946168166
20,20,0.06939230998978019,0.9756410270929337,0.42524053965910125,0.889743583324628
21,21,0.08585857038851827,0.9756410270929337,0.30906154547268766,0.8999999883847359
22,22,0.19011880473699422,0.9391025677323341,0.4849584813778981,0.8538461541518186
23,23,0.3611108378507197,0.8788461592048407,0.3813813181164173,0.8743589688570071
24,24,0.16561560481786727,0.9435897469520569,0.31231918572806394,0.8999999899130601
25,25,0.06454788744449616,0.9782051295042038,0.3018840233652064,0.9076922963827084
26,26,0.06979950633831322,0.9788461551070213,0.29616856288451415,0.9153846043806809
27,27,0.041866883484181015,0.9897435903549194,0.3041454666079237,0.9179487075561132
28,28,0.07538299288135022,0.9769230782985687,0.3981092148341047,0.9051282008488973
29,29,0.10987027396913618,0.9750000014901161,0.4549303377190462,0.8564102496856298
