,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1064349502325057,0.17435898119583726,1.9195291904302745,0.13589743887766814
1,1,2.0690079867839812,0.18782051955349743,1.7370460644746437,0.29743590568884826
2,2,1.679125753045082,0.30256411489099266,1.6943835692527967,0.44102565485697526
3,3,1.4451992005109786,0.424358993396163,1.0463214379090529,0.5487179622436181
4,4,1.0205212488770485,0.5814102798700332,0.9947381416956583,0.5666666844716439
5,5,0.8517040759325027,0.6602564282715321,1.8702069031886566,0.26923077477094454
6,6,1.1876956671476364,0.5141025815159083,0.7443395325770745,0.6923077075909345
7,7,0.5622458845376969,0.7705128341913223,0.4618280147894835,0.7923077039229565
8,8,0.6039377830922603,0.7884615492075682,1.466508605541327,0.38974359650642443
9,9,0.8019983362406492,0.7076923251152039,0.5175546912046579,0.7948718017492539
10,10,0.35923793017864225,0.8621794953942299,0.34697501495098454,0.8641025622685751
11,11,0.252262525819242,0.8987179547548294,0.30111851734228623,0.8820512783833039
12,12,0.21791998594999312,0.9108974412083626,0.29138886775725925,0.8769230766174121
13,13,0.19071727469563485,0.9230769276618958,0.2775738514864292,0.8897435848529522
14,14,0.17584606036543846,0.9256410300731659,0.2668353418986767,0.8923076895567087
15,15,0.14979715645313263,0.9442307725548744,0.26285395716340876,0.8820512799116281
16,16,0.1506452069617808,0.9378205165266991,0.2689839174063542,0.8897435894379249
17,17,0.6547945135273039,0.7762820616364479,0.48233287838789135,0.815384627916874
18,18,0.22524937018752098,0.9224359020590782,0.3019582438163268,0.8871794832058442
19,19,0.12845439808443188,0.9493589773774147,0.2928095817661438,0.8820512814399524
20,20,0.10741044441238046,0.9634615406394005,0.316888222255959,0.8743589719136556
21,21,0.10432371478527784,0.9589743614196777,0.3109574032326539,0.8897435863812765
22,22,0.1358962835278362,0.9506410285830498,0.29660349878936243,0.8948717896754925
23,23,0.059490322368219495,0.9782051295042038,0.3029619792046455,0.9025641007301135
24,24,0.05589171852916479,0.9801282063126564,0.2266062034938771,0.9282051202578422
25,25,0.06085719341645017,0.9769230782985687,0.2085029758656254,0.928205118729518
26,26,0.039959709229879084,0.9858974367380142,0.3269175330612761,0.9205128137881939
27,27,0.10393116911873221,0.9705128222703934,0.2560403100095498,0.9256410140257615
28,28,0.06937719560228288,0.973717950284481,0.2865379586045702,0.9128205057902213
29,29,0.025294171733548865,0.9942307695746422,0.20065047283871815,0.9384615283745986
