,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2761270999908447,0.08589743855409324,2.2444970852289443,0.10769230987016971
1,1,2.233503353595734,0.09935897742398084,2.2192995181450477,0.13333333608431694
2,2,2.2100181579589844,0.11666667070239782,2.1971102311060977,0.15128205506465373
3,3,2.1864632427692414,0.13525641518644987,2.172661793537629,0.1512820546825727
4,4,2.1590626716613768,0.16153846676461397,2.142971240557157,0.16923077328082842
5,5,2.1241269767284394,0.19166667303070425,2.1038126273032947,0.21538461993137994
6,6,2.0774836957454683,0.2589743699878454,2.0510529707639646,0.27435897978452534
7,7,2.013692709803581,0.334615396335721,1.9790832537871141,0.34358974985587293
8,8,1.9264620512723922,0.36794873178005216,1.8810161352157593,0.35384616313072353
9,9,1.811843791604042,0.3916666816920042,1.7566324502993853,0.34358975004691344
10,10,1.6762005776166915,0.4141025818884373,1.6208404822227283,0.3615384684541287
11,11,1.54185993373394,0.4339743763208389,1.5003790641442323,0.3846153913018031
12,12,1.4284644812345504,0.45897437781095507,1.406220243527339,0.38974359746162707
13,13,1.339229691028595,0.4846154056489468,1.3330288789211175,0.4102564171338693
14,14,1.2678987115621567,0.5044872038066387,1.2745385720179632,0.4435897519191106
15,15,1.2079799860715865,0.525000023841858,1.2238441308339436,0.4692307809988658
16,16,1.1554292619228363,0.5448718182742596,1.1805670291949542,0.4923077030823781
17,17,1.1083093613386155,0.5608974598348141,1.1395133917148297,0.5230769339280251
18,18,1.0654845431447029,0.5807692535221577,1.1043957364864838,0.528205136458079
19,19,1.0259242489933968,0.6032051518559456,1.0704507353978279,0.5205128276959444
20,20,0.989114710688591,0.610897459089756,1.0369245455815241,0.5358974429277273
21,21,0.9547562092542649,0.6230769455432892,1.0050368461853418,0.5487179572765644
22,22,0.9229287147521973,0.6365384832024574,0.9762861392436883,0.5641025740366715
23,23,0.8928141877055168,0.6525641232728958,0.9477965357976083,0.5871794987947513
24,24,0.8642778888344764,0.6698718145489693,0.9212803076475095,0.6102564243169931
25,25,0.8373814254999161,0.6775641217827797,0.8946998914082845,0.6179487265837498
26,26,0.8121228843927384,0.6884615570306778,0.8703839794183389,0.6256410330533981
27,27,0.7880406841635704,0.6987179666757584,0.8465656042098999,0.6358974434626408
28,28,0.7653260648250579,0.7083333507180214,0.8244610275977697,0.6435897529889376
29,29,0.7428266108036041,0.7217948883771896,0.8049153135373042,0.6512820594585859
