,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.680510711669922,0.1448717993684113,4.4880840717217865,0.13333333608431694
1,1,4.3281883835792545,0.1884615440387279,4.167303843375964,0.18461538965885455
2,2,4.027398031949997,0.18589744288474322,3.88754119628515,0.17692308185192254
3,3,3.763257932662964,0.19230770096182823,3.6407127258105154,0.17435897905857134
4,4,3.5290597856044768,0.19487180183641611,3.4206199645996094,0.17948718445423323
5,5,3.3190346002578734,0.21153846932575107,3.2221861435816836,0.212820518666353
6,6,3.1285028874874117,0.2532051371410489,3.040997957571959,0.2589743639796208
7,7,2.9532533824443816,0.2903846275061369,2.8734139845921445,0.30000000676283467
8,8,2.7897192537784576,0.3147436011582613,2.7161226822779727,0.31538462199461764
9,9,2.6352522134780885,0.33525642193853855,2.567531163875873,0.34102565088333225
10,10,2.4889838695526123,0.3583333492279053,2.4281413494012294,0.36153846960037184
11,11,2.3515214145183565,0.3794871959835291,2.2985755663651686,0.39743590584168065
12,12,2.223615664243698,0.4006410431116819,2.1793701832111063,0.3948718038124916
13,13,2.105520185828209,0.4230769399553537,2.0708847657228127,0.4051282146038153
14,14,1.9973998218774796,0.4461538638919592,1.9730895879941108,0.40769231949861234
15,15,1.8992338836193086,0.45897437930107116,1.8856987464122283,0.4179487293347334
16,16,1.8111529976129532,0.4717948943376541,1.8081233440301356,0.42820514012605715
17,17,1.7323495358228684,0.4756410479545593,1.7389456492203932,0.4282051410812598
18,18,1.6614717155694962,0.48269233033061026,1.6773348741042309,0.4410256537107321
19,19,1.597567304968834,0.48461540788412094,1.6222144181911762,0.4512820622095695
20,20,1.5398546218872071,0.4974359214305878,1.5725966600271373,0.461538471472569
21,21,1.4873990803956985,0.5076923340559005,1.5276566163087502,0.46666667591302824
22,22,1.4395580112934112,0.516666692495346,1.487123088958936,0.4743589839110008
23,23,1.3959277987480163,0.5256410516798496,1.4499523578545985,0.4820512919089733
24,24,1.356088337302208,0.5339743837714195,1.415910094212263,0.48974360067110795
25,25,1.3196510285139085,0.5429487429559231,1.384511030637301,0.5051282178132962
26,26,1.286038014292717,0.5519231013953686,1.3557259364005847,0.5179487291054848
27,27,1.254970559477806,0.5602564342319966,1.328888252759591,0.5153846266942147
28,28,1.2262009620666503,0.569230792671442,1.3038830145811424,0.5153846266942147
29,29,1.1994287192821502,0.5737179726362228,1.2810411529663281,0.5282051402788895
