,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.312719225883484,0.21474359650164843,1.8972357725485778,0.3820512885084519
1,1,1.787577509880066,0.3666666805744171,1.4746091243548272,0.5000000131817964
2,2,1.3743214100599288,0.5000000223517418,1.1215711174867091,0.5948718041181564
3,3,1.1764348432421685,0.5750000230967999,0.9410800016843356,0.6743589891837194
4,4,1.0245816275477408,0.6333333529531956,0.8135186953422351,0.7076923220585554
5,5,0.8527953952550889,0.704487195611,0.7335974757487957,0.733333347699581
6,6,0.7498578295111656,0.7487179636955261,0.6729556352664263,0.7717948823403089
7,7,0.7144956193864346,0.7820512935519218,0.8304983400381528,0.7230769311770414
8,8,0.6490839719772339,0.8314102657139302,2.261563946039249,0.3794871897269518
9,9,0.7231459818780422,0.7865384735167027,0.634239558990185,0.7948718009850918
10,10,0.45796511471271517,0.8858974426984787,0.5535898357629776,0.8153846187469287
11,11,0.39789997041225433,0.9115384668111801,0.5371539294719696,0.8205128281544416
12,12,0.34969082958996295,0.9121794924139977,0.5071268853468772,0.8384615396841978
13,13,0.32304736264050005,0.9230769276618958,0.5426915096930969,0.8384615457974948
14,14,0.31908202804625035,0.9211538508534431,0.4632740565217458,0.8641025699101962
15,15,0.2792369931936264,0.9307692348957062,0.45785488933324814,0.86666667002898
16,16,0.24876867309212686,0.9416666701436043,0.4361698358104779,0.874358974970304
17,17,0.23848748840391637,0.9442307725548744,0.44230078619260055,0.8743589734419798
18,18,0.5993438221514225,0.8615384690463543,0.693032891704486,0.8102564169810369
19,19,0.2695407114923,0.9358974397182465,0.4927590726277767,0.8512820479197379
20,20,0.2233901798725128,0.9487179517745972,0.520193626674322,0.8512820509763864
21,21,0.1977929836139083,0.9596153870224953,0.43243370128747743,0.8666666623873588
22,22,0.19528905320912598,0.9583333358168602,0.45626308692571443,0.8717948687382233
23,23,0.1774046452715993,0.9660256430506706,0.4250835187924214,0.8769230735607636
24,24,0.16635401342064143,0.9685897454619408,0.4099152004107451,0.8846153815587362
25,25,0.14284713808447122,0.9794871807098389,0.4010235344370206,0.8974358928509247
26,26,0.1312697384506464,0.982051283121109,0.4998387696269231,0.874358974970304
27,27,0.1276317521929741,0.9814102575182915,0.42963347545801067,0.8923076895567087
28,28,0.4138356905430555,0.9211538508534431,0.3680398219671005,0.8897435863812765
29,29,0.1290483608841896,0.9878205135464668,0.3421861917162553,0.9128205057902213
