,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.188603621721268,0.12179487603716552,2.1717717830951395,0.15128205506465373
1,1,2.1677973687648775,0.15512821157462894,2.1536790285355005,0.18205128629238176
2,2,2.14886035323143,0.17307693022303283,2.1340868106255164,0.17948718292590898
3,3,2.12693013548851,0.18397436630912126,2.110306510558495,0.1948717991128946
4,4,2.0994119167327883,0.1942307757679373,2.0797881407615466,0.20000000393543488
5,5,2.06423824429512,0.21282052006572486,2.041336796222589,0.2282051335160549
6,6,2.020490899682045,0.24294872730970382,1.9943898366047785,0.2692307757261472
7,7,1.9681120723485948,0.28205129187554123,1.9386928631709173,0.31794872383276623
8,8,1.90677570104599,0.3134615508839488,1.8744113109050653,0.36923077683418226
9,9,1.8372945070266724,0.34679488502442835,1.8029815936699891,0.40256410990005886
10,10,1.7615060031414032,0.3762820651754737,1.726426057326488,0.42564103198357117
11,11,1.6826997846364975,0.40512822158634665,1.648302169946524,0.4307692398627599
12,12,1.6049011439085006,0.42307694256305695,1.5723164478937786,0.428205139361895
13,13,1.5306186825037003,0.44551284089684484,1.5007323179489527,0.42307693301103055
14,14,1.4614004462957382,0.45705130249261855,1.4345054718164296,0.43076923948067886
15,15,1.397933468222618,0.4724359191954136,1.373776640647497,0.43333334342027324
16,16,1.3401900023221969,0.48910258561372755,1.3189414923007672,0.4461538566228671
17,17,1.2875851422548295,0.5044872008264065,1.269287653458424,0.4589743700165015
18,18,1.2396956026554107,0.5230769462883472,1.2248323819576166,0.47692308880579776
19,19,1.1960778772830962,0.5365384854376316,1.185237670556093,0.5025641167393098
20,20,1.1561593264341354,0.5525641269981861,1.1495420642388172,0.5102564255014445
21,21,1.119453789293766,0.559615409374237,1.1171143528742669,0.5333333481580783
22,22,1.0856827810406684,0.5679487429559231,1.087985640917069,0.5564102713878338
23,23,1.0542765825986862,0.5801282294094563,1.0611858474902618,0.5666666840895628
24,24,1.0249175310134888,0.5910256654024124,1.036877920994392,0.5794871969100757
25,25,0.9973355680704117,0.601282075047493,1.0143396930816846,0.584615402496778
26,26,0.9712894007563591,0.6160256639122963,0.9934400595151461,0.5948718136701828
27,27,0.9466320753097535,0.628846175968647,0.9737036274029658,0.6051282202586149
28,28,0.9231971189379692,0.6397436112165451,0.9551834127841852,0.6179487338432899
29,29,0.900651253759861,0.6480769440531731,0.9375080267588297,0.6307692474279648
