,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2036476910114287,0.11602564384229481,2.171893352117294,0.14102564389124894
1,1,2.164048194885254,0.1551282100379467,2.1490787175985484,0.13589743830454656
2,2,2.1450487792491915,0.16089744102209808,2.1318031885685067,0.15641025950511298
3,3,2.127560096979141,0.16410256917588412,2.113547153961964,0.1641025675030855
4,4,2.10823078751564,0.1769230832811445,2.092707248834463,0.17179487569209856
5,5,2.0858631134033203,0.1891025701072067,2.0683049727708864,0.1794871834990306
6,6,2.059669429063797,0.20705128889530897,2.0394491813121696,0.1948717991128946
7,7,2.028893011808395,0.23974360004067422,2.0057202027394223,0.21538461974033943
8,8,1.99258154630661,0.2737179597839713,1.965715772066361,0.2923076983827811
9,9,1.949378451704979,0.3173077043145895,1.9179898622708442,0.35384616083823717
10,10,1.898276337981224,0.34807693511247634,1.8614000448813806,0.36923077607002014
11,11,1.8381507366895675,0.3775641180574894,1.795261493095985,0.41282051954513943
12,12,1.768600419163704,0.40256411768496037,1.719720721244812,0.43589744220177334
13,13,1.6908997625112534,0.42051283791661265,1.637320610193106,0.4461538533751781
14,14,1.6082251757383346,0.43269232884049413,1.5520896361424372,0.4615384693711232
15,15,1.5250088930130006,0.44551284089684484,1.470059498762473,0.47948718816041946
16,16,1.4468983232975006,0.46282053366303444,1.3959099084903033,0.4871794948211083
17,17,1.3772728770971299,0.4769231013953686,1.3321203940953963,0.49230770002572966
18,18,1.316911643743515,0.48397438377141955,1.277816199339353,0.5025641096708102
19,19,1.2646559208631516,0.5032051518559456,1.230913140834906,0.512820520844215
20,20,1.2187305092811584,0.510897459834814,1.1901205273774953,0.5230769327817819
21,21,1.1776794970035553,0.5250000230967998,1.1539730307383416,0.5282051376043222
22,22,1.1406155720353126,0.5371795102953911,1.1212529417796013,0.5307692415439166
23,23,1.106803733110428,0.5500000223517418,1.0912532745263515,0.5512820638907261
24,24,1.0756393522024155,0.5576923310756683,1.0640054528529828,0.5615384750641309
25,25,1.0466168746352196,0.5673077151179313,1.0387229185837965,0.5666666806508334
26,26,1.0193099573254585,0.5814102791249752,1.0146106344002943,0.5717948839450494
27,27,0.9935839027166367,0.5878205351531506,0.9921571092727857,0.5717948831808872
28,28,0.9692039340734482,0.5923077136278152,0.970932560089307,0.5846153975297244
29,29,0.9461322605609894,0.6083333551883697,0.9507164313242986,0.5846153960014001
