,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1935763359069824,0.14102564617060126,2.1670210300347743,0.13846154128893828
1,1,2.145788127183914,0.16602564612403511,2.1221050146298532,0.1435897470666812
2,2,2.08932688832283,0.17564103165641426,2.05666062159416,0.1794871836900711
3,3,2.0039777606725693,0.22948718732222914,1.9520491758982341,0.29743590301428086
4,4,1.8715143352746964,0.32564103938639166,1.7954090069501827,0.33589744357726514
5,5,1.692308282852173,0.3916666876524687,1.6093720014278705,0.39487180514977527
6,6,1.5034391939640046,0.4256410453468561,1.444309460811126,0.42307693320207107
7,7,1.3481078684329986,0.46858976744115355,1.3193184519425416,0.4512820618274884
8,8,1.2320377737283708,0.5057692550122738,1.2253296619806535,0.5025641138737018
9,9,1.146071583032608,0.5371795117855072,1.1536263976341639,0.5282051402788895
10,10,1.0784015268087388,0.5519231013953686,1.1034164963624415,0.5410256553918887
11,11,1.020538179576397,0.5717948950827122,1.065090258916219,0.558974374563266
12,12,0.967577962577343,0.592948741465807,1.0355405135032458,0.5743589928516974
13,13,0.9193460389971733,0.6166666887700558,1.001771526458936,0.600000017728561
14,14,0.8729434296488762,0.6346154063940048,0.9686610744549677,0.6025641201398312
15,15,0.8284929439425468,0.6525641232728958,0.936273564130832,0.6102564273736416
16,16,0.790131402015686,0.6750000193715096,0.9010344957694029,0.6179487353716141
17,17,0.7529678970575333,0.701923094689846,0.8612137650832151,0.6333333513675592
18,18,0.7185360461473465,0.7243589907884598,0.8218206923741561,0.6487179665993421
19,19,0.6839077517390251,0.7435897588729858,0.7848909451411321,0.6589743762444227
20,20,0.652498110383749,0.755769245326519,0.746800857476699,0.6794871924779354
21,21,0.620773296803236,0.7660256549715996,0.7164886242304093,0.7025641141793667
22,22,0.5927086539566517,0.7756410390138626,0.6843966490183121,0.7230769327053657
23,23,0.5667017459869385,0.7897436022758484,0.6615401651614752,0.7333333438787705
24,24,0.5449968636035919,0.7929487302899361,0.6371722527039356,0.7461538582276075
25,25,0.5228780999779701,0.8019230887293816,0.618803708981245,0.7487179552897428
26,26,0.5056216508150101,0.8076923191547394,0.5911850188023005,0.7769230841062008
27,27,0.4790761135518551,0.81794872879982,0.5773173715823736,0.7743589816949307
28,28,0.46060023084282875,0.8198718056082726,0.5599286135954734,0.7871794945154434
29,29,0.4399481490254402,0.8352564200758934,0.5428183609858538,0.8051282129226587
