,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1793641045689582,0.5730769418179988,0.8547418117523193,0.7564102663443639
1,1,0.46828617379069326,0.8833333402872086,0.3133716285228729,0.8564102542706025
2,2,0.16297327699139713,0.9705128222703934,0.12076377123594284,0.9025640992017893
3,3,0.0610790885053575,0.9955128207802773,0.05355053022503853,0.9025641007301135
4,4,0.029083238262683154,0.9993589743971825,0.03018607199192047,0.9051282023772215
5,5,0.017692177626304328,1.0,0.019359463825821877,0.9128205088468698
6,6,0.012211945781018585,1.0,0.013626640662550926,0.9128205088468698
7,7,0.009161812847014516,1.0,0.010342035442590714,0.9179487151977344
8,8,0.00726088184164837,1.0,0.008255048654973507,0.9179487151977344
9,9,0.005966404260834679,1.0,0.00679919496178627,0.9179487151977344
10,10,0.005038150743348524,1.0,0.0057497951202094555,0.9179487151977344
11,11,0.004343303793575615,1.0,0.0049690306186676025,0.9205128168448423
12,12,0.0038073630479630084,1.0,0.0043650236912071705,0.9205128168448423
13,13,0.0033831448294222356,1.0,0.0038806647062301636,0.9205128168448423
14,14,0.003039727360010147,1.0,0.0034887210931628942,0.9205128168448423
15,15,0.002756997477263212,1.0,0.0031673095654696226,0.9205128168448423
16,16,0.00251935830747243,1.0,0.0028973601292818785,0.9205128168448423
17,17,0.0023178878385806457,1.0,0.0026689597871154547,0.9230769200202746
18,18,0.0021450232190545647,1.0,0.0024727906566113234,0.9205128183731666
19,19,0.001995353537495248,1.0,0.00230139447376132,0.9205128183731666
20,20,0.0018642924027517439,1.0,0.0021513893734663725,0.9205128183731666
21,21,0.0017487091448856519,1.0,0.002020485932007432,0.9205128183731666
22,22,0.0016463782085338607,1.0,0.001904311589896679,0.9230769200202746
23,23,0.0015549320218269714,1.0,0.0018003551522269845,0.9230769200202746
24,24,0.0014728404756169766,1.0,0.0017069191671907902,0.9230769200202746
25,25,0.00139877609180985,1.0,0.0016223198035731912,0.9230769200202746
26,26,0.0013315909265656956,1.0,0.001545451581478119,0.9230769200202746
27,27,0.0012704721637419425,1.0,0.0014758568722754717,0.9230769200202746
28,28,0.0012146278211730532,1.0,0.001411723205819726,0.9230769200202746
29,29,0.001163364689273294,1.0,0.0013530513970181346,0.9230769200202746
